3950,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.375,10.950,10.594,Open,Down,
4000,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.562,10.850,10.500,Open,Down,
4050,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.500,10.850,10.469,Open,Down,
4100,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,10.900,10.562,Open,Down,
4150,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,11.050,10.719,Open,Down,
4200,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.950,10.562,Open,Down,
4250,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.850,10.469,Open,Down,
4300,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.625,10.900,10.500,Open,Down,
4350,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.406,11.000,10.656,Open,Down,
4400,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,10.900,10.562,Open,Down,
4450,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.406,11.000,10.656,Open,Down,
4500,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.469,10.950,10.594,Open,Down,
4550,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.375,11.000,10.719,Open,Down,
4600,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.469,10.950,10.594,Open,Down,
4650,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.469,10.900,10.562,Open,Down,
4700,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.406,11.000,10.656,Open,Down,
4750,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,11.050,10.750,Open,Down,
4800,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.625,10.850,10.469,Open,Down,
4850,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.950,10.562,Open,Down,
4900,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.850,10.469,Open,Down,
4950,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.469,10.900,10.562,Open,Down,
5000,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.406,11.000,10.656,Open,Down,
5050,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.562,11.000,10.594,Close,Down,
5100,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,11.100,10.719,Close,Down,
5150,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.585,-18.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.625,10.950,10.562,Close,Down,
5200,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.611,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.562,10.800,10.469,Close,Down,
5250,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.585,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.562,10.850,10.469,Close,Down,
5300,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.598,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.375,10.900,10.562,Close,Down,
5350,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.598,-18.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.375,11.000,10.656,Close,Down,
5400,Tele Enable,-0.000,0.000,FALSE,-32.780,-0.559,TRUE,-18.598,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.406,11.050,10.719,Close,Down,
5450,Tele Enable,0.018,0.039,FALSE,-32.810,0.035,TRUE,-18.598,-18.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.500,11.050,10.656,Close,Down,
5500,Tele Enable,0.109,0.157,FALSE,-32.780,-0.932,TRUE,-18.598,-18.150,0.000,0.000,0.000,0.000,0.000,2.125,1.750,0.000,11.750,12.469,10.800,10.469,Close,Down,
5550,Tele Enable,0.254,0.437,FALSE,-32.800,-0.886,TRUE,-18.803,-18.150,0.000,0.000,0.000,0.000,0.000,6.500,6.250,7.250,11.400,12.125,10.600,10.188,Close,Down,
5600,Tele Enable,0.254,0.491,FALSE,-32.010,-0.045,TRUE,-19.893,-18.508,0.000,0.000,0.000,0.000,0.000,9.000,8.250,9.000,11.550,12.406,10.500,10.156,Close,Down,
5650,Tele Enable,0.295,0.525,FALSE,-30.330,-0.546,TRUE,-21.995,-19.316,0.000,0.000,0.000,2.500,0.000,8.625,8.125,9.625,11.600,12.406,10.700,10.344,Close,Down,
5700,Tele Enable,0.295,0.525,FALSE,-27.280,-0.396,TRUE,-25.789,-21.059,0.000,0.000,0.000,2.375,0.000,7.375,7.375,8.375,11.650,12.406,10.750,10.406,Close,Down,
5750,Tele Enable,0.295,0.525,FALSE,-23.800,0.042,TRUE,-29.275,-22.841,0.000,0.000,0.000,0.000,0.000,5.625,5.500,7.250,11.700,12.406,10.800,10.469,Close,Down,
5800,Tele Enable,0.368,0.387,FALSE,-20.870,0.255,TRUE,-35.030,-26.109,0.000,0.000,0.000,2.875,0.000,0.000,0.000,6.375,11.850,12.562,10.950,10.594,Close,Down,
5850,Tele Enable,0.417,0.313,FALSE,-18.280,-0.385,TRUE,-38.401,-29.608,1.875,0.000,0.000,3.125,0.000,0.000,0.000,0.000,11.800,12.500,11.000,10.656,Close,Down,
5900,Tele Enable,0.469,0.295,FALSE,-17.460,-0.410,TRUE,-41.990,-32.749,2.125,0.000,0.000,3.625,3.750,0.000,0.000,0.000,11.800,12.406,10.950,10.594,Close,Down,
5950,Tele Enable,0.491,0.254,FALSE,-19.140,-0.647,TRUE,-45.310,-37.184,3.375,0.000,0.000,5.625,3.750,0.000,0.000,0.000,11.700,12.500,10.800,10.406,Close,Down,
6000,Tele Enable,0.491,0.223,FALSE,-20.550,-0.433,TRUE,-48.386,-42.041,3.625,0.000,0.000,5.250,3.625,0.000,0.000,0.000,11.800,12.625,10.800,10.406,Close,Down,
6050,Tele Enable,0.525,0.155,FALSE,-24.530,0.128,TRUE,-51.744,-48.271,4.250,0.000,0.000,6.375,4.125,0.000,0.000,0.000,11.850,12.719,10.850,10.469,Close,Down,
6100,Tele Enable,0.548,0.143,FALSE,-29.960,0.318,TRUE,-54.167,-53.641,4.125,0.000,0.000,6.750,4.750,0.000,0.000,0.000,11.800,12.562,10.700,10.344,Close,Down,
6150,Tele Enable,0.548,0.143,FALSE,-36.670,0.193,TRUE,-56.871,-60.652,4.500,0.000,0.000,6.500,4.250,0.000,0.000,0.000,11.850,12.469,10.800,10.469,Close,Down,
6200,Tele Enable,0.548,0.188,FALSE,-42.910,-0.125,TRUE,-59.422,-67.676,4.250,0.000,0.000,6.375,4.125,0.000,0.000,0.000,11.900,12.406,10.950,10.594,Close,Down,
6250,Tele Enable,0.437,0.270,FALSE,-51.890,-0.265,TRUE,-61.627,-73.572,2.750,0.000,0.000,4.375,3.250,0.000,0.000,0.000,12.000,12.625,11.050,10.719,Close,Down,
6300,Tele Enable,0.417,0.340,FALSE,-56.360,-0.521,TRUE,-64.241,-79.007,0.000,0.000,0.000,0.000,0.000,2.875,2.625,0.000,11.950,12.625,10.950,10.562,Close,Down,
6350,Tele Enable,0.295,0.491,FALSE,-59.620,0.311,TRUE,-67.843,-83.493,0.000,0.000,0.000,0.000,0.000,4.625,4.625,4.750,11.800,12.625,10.750,10.344,Close,Down,
6400,Tele Enable,0.254,0.525,FALSE,-59.510,0.177,TRUE,-72.534,-87.415,0.000,0.000,0.000,0.000,0.000,5.125,4.875,6.000,11.850,12.625,10.750,10.344,Close,Down,
6450,Tele Enable,0.155,0.583,FALSE,-57.100,0.867,TRUE,-78.071,-90.966,0.000,0.000,0.000,0.000,0.000,6.375,6.000,6.000,11.750,12.500,10.600,10.250,Close,Down,
6500,Tele Enable,0.109,0.608,FALSE,-53.780,0.199,TRUE,-84.108,-93.914,0.000,0.000,0.000,0.000,0.000,6.625,6.250,7.875,11.700,12.500,10.600,10.250,Close,Down,
