3050,Tele Enable,-0.278,0.270,FALSE,-60.230,-0.050,TRUE,5.024,-10.280,2.250,0.000,0.000,2.875,2.375,3.000,2.125,2.500,11.550,12.125,10.750,10.406,Open,Down,
3100,Tele Enable,-0.368,0.295,FALSE,-58.530,-0.110,TRUE,4.563,-9.575,2.375,0.000,0.000,3.500,2.750,3.375,2.625,3.000,11.400,12.062,10.650,10.312,Open,Down,
3150,Tele Enable,-0.368,0.295,FALSE,-56.220,-0.237,TRUE,3.640,-8.075,4.625,0.000,0.000,4.750,3.875,3.250,2.250,3.000,11.450,12.125,10.550,10.250,Open,Down,
3200,Tele Enable,-0.254,0.295,FALSE,-52.370,-0.328,TRUE,2.730,-6.524,1.875,0.000,0.000,2.875,0.000,2.625,2.000,2.750,11.650,12.406,10.800,10.469,Open,Down,
3250,Tele Enable,0.000,0.076,FALSE,-48.060,-0.202,TRUE,2.230,-5.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.500,10.900,10.500,Open,Down,
3300,Tele Enable,-0.072,0.072,FALSE,-46.410,-0.793,TRUE,2.358,-5.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.219,10.950,10.562,Close,Down,
3350,Tele Enable,-0.097,0.097,FALSE,-46.780,0.656,TRUE,2.333,-5.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,10.950,10.594,Close,Down,
3400,Tele Enable,-0.319,0.319,FALSE,-46.880,0.118,TRUE,2.217,-5.781,0.000,0.000,0.000,3.250,2.750,3.250,2.625,3.000,11.350,11.719,10.500,10.156,Close,Down,
3450,Tele Enable,-0.463,0.463,FALSE,-46.870,0.210,TRUE,1.807,-5.396,6.875,0.000,0.000,7.000,5.500,7.625,7.375,7.000,10.750,11.375,9.900,9.594,Close,Down,
3500,Tele Enable,-0.490,0.490,FALSE,-42.820,1.042,TRUE,-0.884,-2.961,7.875,0.000,0.000,8.375,6.625,7.750,6.250,8.625,11.050,11.938,10.050,9.656,Close,Down,
3550,Tele Enable,-0.125,0.125,FALSE,-38.950,-0.198,TRUE,-3.448,-0.526,7.875,0.000,0.000,4.750,4.000,4.375,3.375,4.000,11.650,12.625,10.700,10.344,Close,Down,
3600,Tele Enable,-0.042,0.042,FALSE,-33.990,-0.080,TRUE,-4.409,0.436,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,13.250,10.850,10.469,Close,Down,
3650,Tele Enable,0.008,-0.008,FALSE,-23.970,-0.685,TRUE,-5.499,1.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.469,10.850,10.469,Close,Down,
3700,Tele Enable,0.490,-0.490,FALSE,-20.980,0.564,TRUE,-5.447,1.884,0.000,0.000,0.000,2.750,2.375,2.125,2.250,11.125,11.850,12.188,10.900,10.469,Close,Down,
3750,Tele Enable,0.490,-0.490,FALSE,-19.970,-0.280,TRUE,-4.076,0.743,9.375,0.000,0.000,11.250,9.375,10.125,7.375,11.125,10.900,11.250,9.950,9.688,Close,Down,
3800,Tele Enable,0.481,-0.481,FALSE,-21.560,-0.273,TRUE,-2.294,-0.846,6.875,0.000,0.000,9.250,7.500,8.625,4.875,9.500,11.150,12.125,10.250,9.938,Close,Down,
3850,Tele Enable,0.490,-0.490,FALSE,-25.200,-0.067,TRUE,-0.256,-2.666,5.625,0.000,0.000,8.000,6.375,7.000,4.875,7.875,11.250,12.125,10.150,9.781,Close,Down,
3900,Tele Enable,0.149,-0.149,FALSE,-30.010,-0.293,TRUE,1.256,-4.076,5.625,0.000,0.000,6.500,5.250,5.500,4.000,7.875,11.650,12.188,10.400,10.094,Close,Down,
3950,Tele Enable,0.040,-0.040,FALSE,-35.530,0.147,TRUE,3.115,-5.704,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.906,10.700,10.312,Close,Down,
4000,Tele Enable,-0.038,0.038,FALSE,-41.570,0.366,TRUE,3.999,-6.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,10.900,10.500,Close,Down,
4050,Tele Enable,-0.490,0.490,FALSE,-51.360,0.172,TRUE,3.884,-6.370,2.875,0.000,0.000,3.875,2.875,3.375,2.750,10.000,10.650,11.719,10.050,9.688,Close,Down,
4100,Tele Enable,-0.490,0.490,FALSE,-51.060,0.561,TRUE,2.692,-5.281,10.250,0.000,0.000,10.375,6.625,8.250,6.625,7.500,10.950,11.969,9.950,9.656,Close,Down,
4150,Tele Enable,-0.490,0.490,FALSE,-44.440,-0.578,TRUE,-0.333,-2.423,8.000,0.000,0.000,7.500,6.125,7.000,5.625,7.500,11.050,12.031,10.250,9.906,Close,Down,
4200,Tele Enable,-0.490,0.490,FALSE,-39.420,1.425,TRUE,-2.512,-0.333,6.750,0.000,0.000,7.500,5.250,6.250,5.125,6.500,11.150,12.062,10.100,9.750,Close,Down,
4250,Tele Enable,-0.005,0.005,FALSE,-33.710,-0.280,TRUE,-4.768,1.846,6.000,0.000,0.000,4.125,3.625,3.625,2.875,6.000,11.850,12.406,10.950,10.594,Close,Down,
4300,Tele Enable,-0.072,0.072,FALSE,-21.090,0.988,TRUE,-6.486,3.743,3.125,0.000,0.000,0.000,0.000,0.000,6.625,0.000,11.900,12.656,11.000,10.656,Close,Down,
4350,Tele Enable,0.490,-0.490,FALSE,-16.070,-0.209,TRUE,-6.383,3.961,7.500,0.000,0.000,9.125,9.000,9.500,6.625,10.625,10.700,10.594,9.550,9.250,Close,Down,
4400,Tele Enable,0.490,-0.490,FALSE,-13.930,0.134,TRUE,-3.679,1.782,8.375,0.000,0.000,8.875,9.000,7.500,5.250,8.625,11.000,12.031,10.150,9.781,Close,Down,
4450,Tele Enable,0.419,-0.419,FALSE,-17.140,0.108,TRUE,-2.371,0.692,6.375,0.000,0.000,8.875,7.250,7.500,4.000,8.625,11.050,12.062,10.050,9.688,Close,Down,
4500,Tele Enable,0.419,-0.419,FALSE,-21.610,-0.377,TRUE,-0.231,-1.179,4.500,0.000,0.000,6.750,5.625,5.500,2.625,4.375,11.500,12.375,10.550,10.188,Close,Down,
4550,Tele Enable,-0.004,0.004,FALSE,-32.780,0.266,TRUE,3.089,-4.089,1.750,0.000,0.000,3.250,2.375,2.375,1.750,2.500,11.900,12.562,10.900,10.562,Close,Down,
4600,Tele Enable,-0.490,0.490,FALSE,-43.960,0.378,TRUE,3.897,-4.755,1.750,0.000,0.000,3.250,2.375,9.500,7.500,2.500,10.450,12.656,10.600,10.156,Close,Down,
4650,Tele Enable,-0.490,0.490,FALSE,-43.960,-0.584,TRUE,3.525,-4.435,9.375,0.000,0.000,8.000,9.500,10.000,8.875,8.375,10.500,10.344,9.700,9.438,Close,Down,
4700,Tele Enable,-0.422,0.422,FALSE,-47.410,-0.283,TRUE,2.192,-3.192,10.750,0.000,0.000,10.500,9.500,10.000,5.500,10.125,11.050,12.312,10.200,9.906,Close,Down,
4750,Tele Enable,-0.148,0.148,FALSE,-43.380,0.385,TRUE,0.385,-1.525,6.375,0.000,0.000,3.375,3.000,2.750,2.250,6.500,11.400,12.500,10.350,10.000,Close,Down,
4800,Tele Enable,-0.097,0.097,FALSE,-33.780,-0.003,TRUE,-1.820,0.654,0.000,0.000,0.000,3.375,3.000,0.000,0.000,0.000,11.900,12.656,10.850,10.469,Close,Down,
4850,Tele Enable,0.045,-0.045,FALSE,-29.580,-0.632,TRUE,-2.179,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,11.000,10.594,Close,Down,
4900,Tele Enable,0.091,-0.091,FALSE,-27.270,0.166,TRUE,-2.051,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.219,10.950,10.562,Close,Down,
4950,Tele Enable,0.123,-0.123,FALSE,-26.710,-0.895,TRUE,-1.961,1.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.850,10.500,Close,Down,
5000,Tele Enable,0.126,-0.126,FALSE,-27.110,0.895,TRUE,-1.974,1.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.312,11.050,10.656,Close,Down,
5050,Tele Enable,0.168,-0.168,FALSE,-27.300,-0.186,TRUE,-1.974,1.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.406,10.850,10.500,Close,Down,
5100,Tele Enable,0.113,-0.113,FALSE,-27.260,0.563,TRUE,-1.974,1.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.469,10.800,10.469,Close,Down,
5150,Tele Enable,0.144,-0.144,FALSE,-27.260,-0.752,TRUE,-1.961,1.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,11.000,10.594,Close,Down,
5200,Tele Enable,0.168,-0.168,FALSE,-27.330,0.434,TRUE,-1.948,1.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.281,10.750,10.406,Close,Down,
5250,Tele Enable,0.189,-0.189,FALSE,-27.350,-1.078,TRUE,-1.884,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.750,10.406,Close,Down,
5300,Tele Enable,0.223,-0.223,FALSE,-27.400,0.796,TRUE,-1.833,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.125,10.900,10.562,Close,Down,
5350,Tele Enable,0.239,-0.239,FALSE,-27.730,0.012,TRUE,-1.615,0.820,0.000,0.000,0.000,0.000,0.000,1.875,1.625,2.375,11.700,12.188,10.750,10.406,Close,Down,
5400,Tele Enable,0.286,-0.286,FALSE,-28.680,-0.062,TRUE,-1.179,0.487,1.375,0.000,0.000,2.375,0.000,2.875,1.875,2.375,11.550,12.188,10.650,10.312,Close,Down,
5450,Tele Enable,0.291,-0.291,FALSE,-29.380,0.020,TRUE,-0.692,0.103,1.875,0.000,0.000,3.250,2.500,3.000,2.000,2.625,11.550,12.281,10.500,10.156,Close,Down,
5500,Tele Enable,0.247,-0.247,FALSE,-30.230,0.224,TRUE,-0.256,-0.205,2.000,0.000,0.000,2.625,2.375,2.250,1.500,2.375,11.650,12.312,10.750,10.406,Close,Down,
5550,Tele Enable,0.000,-0.000,FALSE,-32.340,0.224,TRUE,0.282,-0.526,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.800,10.500,Close,Down,
5600,Tele Enable,0.000,-0.000,FALSE,-33.390,0.046,TRUE,0.346,-0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.719,10.900,10.469,Close,Down,
5650,Tele Enable,-0.004,0.004,FALSE,-34.150,0.094,TRUE,0.295,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.406,10.900,10.500,Close,Down,
5700,Tele Enable,-0.006,0.006,FALSE,-34.070,-0.002,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,10.950,10.562,Close,Down,
5750,Tele Enable,-0.008,0.008,FALSE,-33.870,0.173,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.850,10.469,Close,Down,
5800,Tele Enable,-0.011,0.011,FALSE,-33.940,-0.657,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,10.900,10.500,Close,Down,
5850,Tele Enable,-0.013,0.013,FALSE,-33.960,0.611,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,10.850,10.500,Close,Down,
5900,Tele Enable,-0.017,0.017,FALSE,-33.930,0.474,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.800,10.406,Close,Down,
5950,Tele Enable,-0.019,0.019,FALSE,-33.960,-0.120,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,10.900,10.500,Close,Down,
6000,Tele Enable,-0.000,0.000,FALSE,-33.920,-0.697,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,10.950,10.594,Close,Down,
6050,Tele Enable,-0.000,0.000,FALSE,-33.940,0.214,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.850,10.500,Close,Down,
6100,Tele Enable,-0.000,0.000,FALSE,-33.940,-0.874,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.312,10.800,10.469,Close,Down,
6150,Tele Enable,-0.000,0.000,FALSE,-33.960,0.431,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.750,10.344,Close,Down,
6200,Tele Enable,-0.000,0.000,FALSE,-33.930,0.529,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.750,10.406,Close,Down,
6250,Tele Enable,-0.000,0.000,FALSE,-33.930,0.650,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,10.750,10.344,Close,Down,
6300,Tele Enable,-0.000,0.000,FALSE,-33.930,-0.512,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,10.900,10.562,Close,Down,
6350,Tele Enable,-0.000,0.000,FALSE,-33.950,0.078,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,10.800,10.500,Close,Down,
6400,Tele Enable,-0.000,0.000,FALSE,-33.930,0.410,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,10.750,10.406,Close,Down,
6450,Tele Enable,-0.000,0.000,FALSE,-33.960,-0.803,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,10.850,10.500,Close,Down,
6500,Tele Enable,-0.000,0.000,FALSE,-33.930,0.521,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,10.800,10.469,Close,Down,
6550,Tele Enable,-0.000,0.000,FALSE,-33.950,0.053,TRUE,0.282,-0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.700,10.344,Close,Down,
