8350,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8400,Tele Disable0.000,0.000,-7.550,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8450,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8500,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8550,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8600,Tele Disable0.000,0.000,-7.550,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8650,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8700,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8750,Tele Disable0.000,0.000,-7.550,0.003,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8800,Tele Disable0.000,0.000,-7.550,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8850,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8900,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8950,Tele Disable0.000,0.000,-7.550,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9000,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9050,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9100,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9150,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9200,Tele Disable0.000,0.000,-7.550,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9250,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9300,Tele Disable0.000,0.000,-7.550,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9350,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9400,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9450,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9500,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9550,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9600,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9650,Tele Disable0.000,0.000,-7.550,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9700,Tele Disable0.000,0.000,-7.550,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
9750,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9800,Tele Disable0.000,0.000,-7.550,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9850,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9900,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
9950,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10000,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10050,Tele Disable0.000,0.000,-7.550,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10100,Tele Disable0.000,0.000,-7.550,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10150,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10200,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10250,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10300,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10350,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10400,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10450,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10500,Tele Disable0.000,0.000,-7.550,0.004,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10550,Tele Disable0.000,0.000,-7.550,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10600,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10650,Tele Disable0.000,0.000,-7.550,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10700,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10750,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10800,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10850,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10900,Tele Disable0.000,0.000,-7.550,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
10950,Tele Disable0.000,0.000,-7.550,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11000,Tele Disable0.000,0.000,-7.560,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11050,Tele Disable0.000,0.000,-7.560,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11100,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11150,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11200,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11250,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11300,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11350,Tele Disable0.000,0.000,-7.560,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11400,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11450,Tele Disable0.000,0.000,-7.560,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11500,Tele Disable0.000,0.000,-7.560,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11550,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11600,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11650,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11700,Tele Disable0.000,0.000,-7.560,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11750,Tele Disable0.000,0.000,-7.560,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11800,Tele Disable0.000,0.000,-7.560,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11850,Tele Disable0.000,0.000,-7.560,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11900,Tele Disable0.000,0.000,-7.560,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11950,Tele Disable0.000,0.000,-7.570,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12000,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12050,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12100,Tele Disable0.000,0.000,-7.570,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12150,Tele Disable0.000,0.000,-7.560,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12200,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12250,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12300,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12350,Tele Disable0.000,0.000,-7.570,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12400,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12450,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12500,Tele Disable0.000,0.000,-7.570,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12550,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12600,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12650,Tele Disable0.000,0.000,-7.570,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12700,Tele Disable0.000,0.000,-7.570,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12750,Tele Disable0.000,0.000,-7.570,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12800,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12850,Tele Disable0.000,0.000,-7.570,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12900,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
12950,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13000,Tele Disable0.000,0.000,-7.570,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13050,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13100,Tele Disable0.000,0.000,-7.570,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13150,Tele Disable0.000,0.000,-7.570,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13200,Tele Disable0.000,0.000,-7.570,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13250,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13300,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13350,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13400,Tele Disable0.000,0.000,-7.570,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13450,Tele Disable0.000,0.000,-7.570,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13500,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13550,Tele Disable0.000,0.000,-7.580,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13600,Tele Disable0.000,0.000,-7.580,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13650,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13700,Tele Disable0.000,0.000,-7.580,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13750,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13800,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13850,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
13900,Tele Disable0.000,0.000,-7.580,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13950,Tele Disable0.000,0.000,-7.580,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14000,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14050,Tele Disable0.000,0.000,-7.580,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14100,Tele Disable0.000,0.000,-7.580,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14150,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14200,Tele Disable0.000,0.000,-7.580,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14250,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14300,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14350,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14400,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14450,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14500,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14550,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14600,Tele Disable0.000,0.000,-7.580,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14650,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14700,Tele Disable0.000,0.000,-7.580,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14750,Tele Disable0.000,0.000,-7.580,0.003,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14800,Tele Disable0.000,0.000,-7.580,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14850,Tele Disable0.000,0.000,-7.580,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14900,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14950,Tele Disable0.000,0.000,-7.580,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15000,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15050,Tele Disable0.000,0.000,-7.580,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15100,Tele Disable0.000,0.000,-7.580,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15150,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15200,Tele Disable0.000,0.000,-7.580,-0.003,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15250,Tele Disable0.000,0.000,-7.580,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15300,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15350,Tele Disable0.000,0.000,-7.580,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15400,Tele Disable0.000,0.000,-7.580,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15450,Tele Disable0.000,0.000,-7.580,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15500,Tele Disable0.000,0.000,-7.580,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15550,Tele Disable0.000,0.000,-7.580,-0.003,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15600,Tele Disable0.000,0.000,-7.580,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15650,Tele Disable0.000,0.000,-7.580,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15700,Tele Disable0.000,0.000,-7.580,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15750,Tele Disable0.000,0.000,-7.580,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15800,Tele Disable0.000,0.000,-7.590,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15850,Tele Disable0.000,0.000,-7.590,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15900,Tele Disable0.000,0.000,-7.590,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15950,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16000,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16050,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16100,Tele Disable0.000,0.000,-7.590,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16150,Tele Disable0.000,0.000,-7.590,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16200,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16250,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16300,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16350,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16400,Tele Disable0.000,0.000,-7.590,0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16450,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16500,Tele Disable0.000,0.000,-7.590,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16550,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16600,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16650,Tele Disable0.000,0.000,-7.590,-0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16700,Tele Disable0.000,0.000,-7.590,-0.002,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16750,Tele Disable0.000,0.000,-7.590,0.001,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16800,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16850,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16900,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16950,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
17000,Tele Disable0.000,0.000,-7.590,0.000,FALSE,1.000,289.855,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
