48350,Tele Enable0.000,-0.000,-2.750,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
48400,Tele Enable0.000,-0.000,-2.750,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
48450,Tele Enable0.000,-0.000,-2.750,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
48500,Tele Enable0.000,-0.000,-2.750,-0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
48550,Tele Enable0.000,-0.000,-2.750,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
48600,Tele Enable0.000,-0.000,-2.750,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
48650,Tele Enable0.000,-0.000,-2.750,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
48700,Tele Enable0.000,-0.000,-2.750,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
48750,Tele Enable0.000,-0.000,-2.760,0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
48800,Tele Enable0.000,-0.000,-2.750,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
48850,Tele Enable0.000,-0.000,-2.760,-0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
48900,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
48950,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
49000,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49050,Tele Enable0.000,-0.000,-2.760,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49100,Tele Enable0.000,-0.000,-2.760,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49150,Tele Enable0.000,-0.000,-2.760,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49200,Tele Enable0.000,-0.000,-2.760,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
49250,Tele Enable0.000,-0.000,-2.760,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49300,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49350,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
49400,Tele Enable0.000,-0.000,-2.760,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49450,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49500,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49550,Tele Enable0.000,-0.000,-2.760,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49600,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49650,Tele Enable0.000,-0.000,-2.760,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49700,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49750,Tele Enable0.000,-0.000,-2.760,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49800,Tele Enable0.000,-0.000,-2.760,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49850,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49900,Tele Enable0.000,-0.000,-2.760,-0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
49950,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
50000,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50050,Tele Enable0.000,-0.000,-2.760,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50100,Tele Enable0.000,-0.000,-2.760,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50150,Tele Enable0.000,-0.000,-2.760,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
50200,Tele Enable0.000,-0.000,-2.760,0.006,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50250,Tele Enable0.000,-0.000,-2.760,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50300,Tele Enable0.000,-0.000,-2.770,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
50350,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50400,Tele Enable0.000,-0.000,-2.760,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50450,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
50500,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50550,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50600,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50650,Tele Enable0.000,-0.000,-2.760,-0.007,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50700,Tele Enable0.000,-0.000,-2.760,0.009,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50750,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50800,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
50850,Tele Enable0.000,-0.000,-2.760,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
50900,Tele Enable0.000,-0.000,-2.770,0.004,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
50950,Tele Enable0.000,-0.000,-2.770,0.004,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51000,Tele Enable0.000,-0.000,-2.760,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51050,Tele Enable0.000,-0.000,-2.760,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51100,Tele Enable0.000,-0.000,-2.760,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
51150,Tele Enable0.000,-0.000,-2.770,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51200,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
51250,Tele Enable0.000,-0.000,-2.770,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51300,Tele Enable0.000,-0.000,-2.770,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51350,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51400,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51450,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51500,Tele Enable0.000,-0.000,-2.770,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51550,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51600,Tele Enable0.000,-0.000,-2.770,-0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
51650,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
51700,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51750,Tele Enable0.000,-0.000,-2.770,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51800,Tele Enable0.000,-0.000,-2.770,-0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51850,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
51900,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
51950,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52000,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52050,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52100,Tele Enable0.000,-0.000,-2.780,0.012,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52150,Tele Enable0.000,-0.000,-2.780,0.018,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52200,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52250,Tele Enable0.000,-0.000,-2.780,-0.005,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52300,Tele Enable0.000,-0.000,-2.780,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52350,Tele Enable0.000,-0.000,-2.780,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52400,Tele Enable0.000,-0.000,-2.780,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52450,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52500,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52550,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52600,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52650,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52700,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52750,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52800,Tele Enable0.000,-0.000,-2.780,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52850,Tele Enable0.000,-0.000,-2.770,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
52900,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
52950,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53000,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53050,Tele Enable0.000,-0.000,-2.770,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53100,Tele Enable0.000,-0.000,-2.770,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53150,Tele Enable0.000,-0.000,-2.770,-0.009,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53200,Tele Enable0.000,-0.000,-2.770,-0.035,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53250,Tele Enable0.000,-0.000,-2.770,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53300,Tele Enable0.000,-0.000,-2.770,-0.008,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53350,Tele Enable0.000,-0.000,-2.770,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53400,Tele Enable0.000,-0.000,-2.770,-0.005,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53450,Tele Enable0.000,-0.000,-2.770,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53500,Tele Enable0.000,-0.000,-2.770,-0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53550,Tele Enable0.000,-0.000,-2.770,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53600,Tele Enable0.000,-0.000,-2.770,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53650,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53700,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53750,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53800,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53850,Tele Enable0.000,-0.000,-2.770,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
53900,Tele Enable0.000,-0.000,-2.770,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
53950,Tele Enable0.000,-0.000,-2.770,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54000,Tele Enable0.000,-0.000,-2.770,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54050,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54100,Tele Enable0.000,-0.000,-2.770,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54150,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54200,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54250,Tele Enable0.000,-0.000,-2.770,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54300,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54350,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54400,Tele Enable0.000,-0.000,-2.780,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54450,Tele Enable0.000,-0.000,-2.780,0.005,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54500,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54550,Tele Enable0.000,-0.000,-2.780,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54600,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54650,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54700,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54750,Tele Enable0.000,-0.000,-2.780,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
54800,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54850,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54900,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
54950,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55000,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55050,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55100,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55150,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55200,Tele Enable0.000,-0.000,-2.780,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
55250,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
55300,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,
55350,Tele Enable0.000,-0.000,-2.780,0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55400,Tele Enable0.000,-0.000,-2.780,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55450,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55500,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
55550,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
55600,Tele Enable0.000,-0.000,-2.780,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
55650,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55700,Tele Enable0.000,-0.000,-2.780,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55750,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,
55800,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
55850,Tele Enable0.000,-0.000,-2.780,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
55900,Tele Enable0.000,-0.000,-2.780,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
55950,Tele Enable0.000,-0.000,-2.780,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
56000,Tele Enable0.000,-0.000,-2.780,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,
56050,Tele Enable0.000,-0.000,-2.780,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,
56100,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,
56150,Tele Enable0.000,-0.000,-2.790,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
56200,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56250,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
56300,Tele Enable0.000,-0.000,-2.790,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56350,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56400,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56450,Tele Enable0.000,-0.000,-2.790,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56500,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56550,Tele Enable0.000,-0.000,-2.790,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56600,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56650,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56700,Tele Enable0.000,-0.000,-2.790,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56750,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56800,Tele Enable0.000,-0.000,-2.790,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56850,Tele Enable0.000,-0.000,-2.790,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
56900,Tele Enable0.000,-0.000,-2.790,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
