8400,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8450,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8500,Tele Disable0.000,0.000,-3.630,0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8550,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8600,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8650,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8700,Tele Disable0.000,0.000,-3.630,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8750,Tele Disable0.000,0.000,-3.630,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8800,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8850,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8900,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8950,Tele Disable0.000,0.000,-3.630,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9000,Tele Disable0.000,0.000,-3.630,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9050,Tele Disable0.000,0.000,-3.630,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9100,Tele Disable0.000,0.000,-3.630,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9150,Tele Disable0.000,0.000,-3.630,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9200,Tele Disable0.000,0.000,-3.630,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9250,Tele Disable0.000,0.000,-3.630,0.003,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9300,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9350,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9400,Tele Disable0.000,0.000,-3.630,0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9450,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9500,Tele Disable0.000,0.000,-3.630,-0.003,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9550,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9600,Tele Disable0.000,0.000,-3.630,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9650,Tele Disable0.000,0.000,-3.630,0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9700,Tele Disable0.000,0.000,-3.630,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9750,Tele Disable0.000,0.000,-3.640,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9800,Tele Disable0.000,0.000,-3.640,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9850,Tele Disable0.000,0.000,-3.640,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9900,Tele Disable0.000,0.000,-3.640,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
9950,Tele Disable0.000,0.000,-3.640,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10000,Tele Disable0.000,0.000,-3.640,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10050,Tele Disable0.000,0.000,-3.640,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10100,Tele Disable0.000,0.000,-3.640,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10150,Tele Disable0.000,0.000,-3.640,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10200,Tele Disable0.000,0.000,-3.640,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10250,Tele Disable0.000,0.000,-3.640,0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
10300,Tele Disable0.000,0.000,-3.640,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
10350,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
10400,Tele Disable0.000,0.000,-3.650,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
10450,Tele Disable0.000,0.000,-3.650,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
10500,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
10550,Tele Disable0.000,0.000,-3.650,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
10600,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10650,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10700,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10750,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10800,Tele Disable0.000,0.000,-3.650,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10850,Tele Disable0.000,0.000,-3.650,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10900,Tele Disable0.000,0.000,-3.650,0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
10950,Tele Disable0.000,0.000,-3.650,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11000,Tele Disable0.000,0.000,-3.650,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11050,Tele Disable0.000,0.000,-3.650,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11100,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11150,Tele Disable0.000,0.000,-3.650,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11200,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11250,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11300,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11350,Tele Disable0.000,0.000,-3.650,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11400,Tele Disable0.000,0.000,-3.650,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11450,Tele Disable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11500,Tele Enable0.000,0.000,-3.650,-0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11550,Tele Enable0.000,0.000,-3.660,0.001,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11600,Tele Enable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11650,Tele Enable0.000,0.000,-3.650,0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11700,Tele Enable0.000,0.000,-3.650,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11750,Tele Enable0.000,0.000,-3.660,-0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
11800,Tele Enable0.000,0.000,-3.660,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11850,Tele Enable0.000,0.002,-3.660,0.000,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11900,Tele Enable0.000,0.027,-3.660,0.002,FALSE,224.473,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
11950,Tele Enable0.000,0.181,-3.660,0.001,FALSE,224.460,291.201,...,...,0.000,0.000,0.000,0.000,0.000,5.625,4.375,0.000,12.900,
12000,Tele Enable0.000,0.684,-3.670,-0.213,TRUE,221.807,291.201,...,...,0.000,0.000,0.000,0.000,0.000,5.625,4.375,4.250,12.200,
12050,Tele Enable0.000,0.834,-3.660,0.062,TRUE,215.603,291.201,...,...,0.000,0.000,0.000,0.000,0.000,6.125,5.750,10.250,12.150,
12100,Tele Enable0.000,0.969,-3.660,-0.205,TRUE,206.208,291.201,...,...,0.000,0.000,0.000,0.000,0.000,6.750,6.375,8.625,12.000,
12150,Tele Enable0.000,1.000,-3.660,0.073,TRUE,194.108,291.201,...,...,0.000,0.000,0.000,0.000,0.000,4.500,4.875,9.500,12.400,
12200,Tele Enable0.000,1.000,-3.660,0.070,TRUE,181.419,291.201,...,...,0.000,0.000,0.000,0.000,0.000,3.125,3.875,6.125,12.450,
12250,Tele Enable0.000,1.000,-3.660,0.136,TRUE,168.255,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.750,5.750,12.550,
12300,Tele Enable0.000,1.000,-3.650,-0.058,TRUE,157.258,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.625,5.625,12.550,
12350,Tele Enable0.000,1.000,-3.650,-0.170,TRUE,140.762,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.750,12.500,
12400,Tele Enable0.000,1.000,-3.660,-0.018,TRUE,127.086,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.625,12.500,
12450,Tele Enable0.000,1.000,-3.650,-0.048,TRUE,112.474,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.625,12.450,
12500,Tele Enable0.000,1.000,-3.660,-0.060,TRUE,99.143,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.625,12.450,
12550,Tele Enable0.000,1.000,-3.650,0.007,TRUE,89.966,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.625,12.450,
12600,Tele Enable0.000,1.000,-3.660,0.004,TRUE,80.007,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.625,12.500,
12650,Tele Enable0.000,1.000,-3.660,-0.012,TRUE,66.959,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.875,12.500,
12700,Tele Enable0.000,1.000,-3.660,-0.237,TRUE,55.564,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.625,12.450,
12750,Tele Enable0.000,1.000,-3.660,0.011,TRUE,42.798,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.875,12.450,
12800,Tele Enable0.000,1.000,-3.650,0.005,TRUE,30.800,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.875,12.550,
12850,Tele Enable0.000,1.000,-3.660,0.111,TRUE,18.098,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.625,5.875,12.500,
12900,Tele Enable0.000,1.000,-3.660,-0.047,TRUE,6.306,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.625,12.500,
12950,Tele Enable0.000,1.000,-3.650,-0.200,TRUE,-4.050,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.625,12.500,
13000,Tele Enable0.000,1.000,-3.650,0.119,TRUE,-18.508,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.750,12.500,
13050,Tele Enable0.000,1.000,-3.660,0.112,TRUE,-31.172,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.625,12.500,
13100,Tele Enable0.000,1.000,-3.660,-0.048,TRUE,-43.977,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.750,12.400,
13150,Tele Enable0.000,1.000,-3.660,0.070,TRUE,-58.986,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.625,12.500,
13200,Tele Enable0.000,1.000,-3.650,0.051,TRUE,-72.445,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.750,12.450,
13250,Tele Enable0.000,1.000,-3.650,-0.091,TRUE,-84.032,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.625,12.400,
13300,Tele Enable0.000,1.000,-3.660,-0.095,TRUE,-100.528,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.375,5.750,12.400,
13350,Tele Enable0.000,1.000,-3.660,0.082,TRUE,-115.293,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.875,12.450,
13400,Tele Enable0.000,1.000,-3.660,0.099,TRUE,-127.970,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.625,12.500,
13450,Tele Enable0.000,1.000,-3.660,0.197,TRUE,-139.403,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.375,5.625,12.450,
13500,Tele Enable0.000,1.000,-3.660,0.193,TRUE,-149.696,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.625,12.500,
13550,Tele Enable0.000,1.000,-3.660,-0.007,TRUE,-164.038,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.750,3.500,5.625,12.450,
13600,Tele Enable0.000,1.000,-3.660,0.002,TRUE,-179.099,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.625,3.500,5.750,12.500,
13650,Tele Enable0.000,0.878,-3.660,0.051,TRUE,-196.095,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.375,0.000,4.750,12.750,
13700,Tele Enable0.000,0.115,-3.650,0.115,TRUE,-206.631,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,
13750,Tele Enable0.000,-0.000,-3.660,0.329,TRUE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
13800,Tele Enable0.000,-0.002,-3.650,-0.076,TRUE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
13850,Tele Enable0.000,-0.002,-3.660,0.000,TRUE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
13900,Tele Enable0.000,-0.002,-3.660,0.007,TRUE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
13950,Tele Enable0.000,-0.002,-3.660,0.005,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14000,Tele Enable0.000,-0.002,-3.660,0.002,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14050,Tele Enable0.000,-0.002,-3.660,0.002,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14100,Tele Enable0.000,-0.002,-3.660,0.000,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14150,Tele Enable0.000,-0.002,-3.660,0.009,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14200,Tele Enable0.000,-0.002,-3.660,0.000,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14250,Tele Enable-0.009,-0.002,-3.660,-0.004,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14300,Tele Enable-0.009,-0.002,-3.660,0.001,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
14350,Tele Enable-0.000,-0.002,-3.660,0.002,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14400,Tele Enable0.000,-0.002,-3.650,-0.002,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14450,Tele Enable0.000,-0.002,-3.650,0.000,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14500,Tele Enable0.000,-0.002,-3.660,-0.001,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14550,Tele Enable0.000,-0.002,-3.660,0.000,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14600,Tele Enable0.000,-0.002,-3.660,0.005,FALSE,-207.195,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14650,Tele Enable0.000,-0.168,-3.660,-0.002,FALSE,-207.182,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
14700,Tele Enable0.000,-0.223,-3.660,0.020,FALSE,-206.644,291.201,...,...,0.000,0.000,0.000,0.000,0.000,18.375,19.250,0.000,11.250,
14750,Tele Enable0.000,-1.000,-3.640,0.295,TRUE,-200.261,291.201,...,...,0.000,0.000,0.000,0.000,0.000,11.000,9.625,18.625,11.900,
14800,Tele Enable0.000,-1.000,-3.650,-0.331,TRUE,-186.700,291.201,...,...,0.000,0.000,0.000,0.000,0.000,3.625,4.375,16.625,12.350,
14850,Tele Enable0.000,-1.000,-3.660,0.124,TRUE,-174.933,291.201,...,...,0.000,0.000,0.000,0.000,0.000,3.625,4.375,9.750,12.400,
14900,Tele Enable0.000,-1.000,-3.660,0.063,TRUE,-165.756,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.500,3.500,8.125,12.400,
14950,Tele Enable0.000,-1.000,-3.660,0.041,TRUE,-156.117,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.375,3.375,7.750,12.500,
15000,Tele Enable0.000,-1.000,-3.650,-0.132,TRUE,-145.607,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.125,3.250,7.750,12.500,
15050,Tele Enable0.000,-1.000,-3.660,-0.051,TRUE,-130.944,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.250,3.250,7.375,12.400,
15100,Tele Enable0.000,-1.000,-3.650,-0.049,TRUE,-116.819,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.250,3.250,7.375,12.350,
15150,Tele Enable0.000,-1.000,-3.660,0.139,TRUE,-102.860,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.250,3.375,7.375,12.400,
15200,Tele Enable0.000,-1.000,-3.650,0.133,TRUE,-87.108,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.250,3.250,7.375,12.450,
15250,Tele Enable0.000,-1.000,-3.660,0.052,TRUE,-73.355,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.125,3.250,7.500,12.450,
15300,Tele Enable0.000,-1.000,-3.660,0.006,TRUE,-59.883,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.125,3.250,7.625,12.350,
15350,Tele Enable0.000,-1.000,-3.650,0.012,TRUE,-49.155,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.125,3.125,7.500,12.450,
15400,Tele Enable0.000,-1.000,-3.650,-0.123,TRUE,-33.941,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.250,3.250,7.500,12.450,
15450,Tele Enable0.000,-1.000,-3.650,0.026,TRUE,-21.059,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.125,3.125,7.500,12.400,
15500,Tele Enable0.000,-1.000,-3.660,-0.025,TRUE,-7.767,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.125,3.125,7.625,12.400,
15550,Tele Enable0.000,-0.893,-3.660,-0.103,TRUE,5.358,291.201,...,...,0.000,0.000,0.000,0.000,0.000,2.250,3.125,7.750,12.750,
15600,Tele Enable0.000,-0.480,-3.660,0.036,TRUE,17.663,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,13.550,
15650,Tele Enable0.000,-0.155,-3.670,0.198,TRUE,26.084,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,
15700,Tele Enable0.000,-0.000,-3.660,-0.166,TRUE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
15750,Tele Enable0.000,0.000,-3.670,0.104,TRUE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
15800,Tele Enable0.000,0.000,-3.660,-0.009,TRUE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
15850,Tele Enable0.000,0.000,-3.660,0.016,TRUE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
15900,Tele Enable0.000,0.000,-3.670,-0.001,TRUE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
15950,Tele Enable0.000,0.000,-3.660,0.000,FALSE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
16000,Tele Enable-0.004,0.000,-3.660,-0.001,FALSE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
16050,Tele Enable-0.045,0.000,-3.670,0.003,FALSE,26.789,291.201,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
16100,Tele Enable-0.525,0.000,-3.670,0.006,FALSE,26.789,291.637,...,...,0.000,0.000,0.000,6.875,5.875,0.000,0.000,0.000,12.750,
16150,Tele Enable-1.000,0.000,-3.670,0.071,TRUE,26.789,298.878,...,...,6.000,0.000,0.000,16.500,13.625,0.000,0.000,0.000,11.500,
16200,Tele Enable-1.000,0.000,-3.660,0.240,TRUE,26.789,313.926,...,...,6.625,0.000,0.000,9.125,4.375,0.000,0.000,0.000,12.300,
16250,Tele Enable-1.000,0.000,-3.670,-0.030,TRUE,26.789,329.935,...,...,3.125,0.000,0.000,6.000,3.875,0.000,0.000,0.000,12.400,
16300,Tele Enable-1.000,0.000,-3.670,-0.053,TRUE,26.789,343.599,...,...,2.750,0.000,0.000,5.375,3.750,0.000,0.000,0.000,12.400,
16350,Tele Enable-1.000,0.000,-3.670,0.092,TRUE,26.789,355.763,...,...,2.500,0.000,0.000,5.375,3.875,0.000,0.000,0.000,12.400,
16400,Tele Enable-1.000,0.000,-3.660,0.092,TRUE,26.789,370.259,...,...,2.375,0.000,0.000,5.375,3.625,0.000,0.000,0.000,12.400,
16450,Tele Enable-1.000,0.000,-3.670,-0.141,TRUE,26.789,383.346,...,...,2.250,0.000,0.000,5.375,3.750,0.000,0.000,0.000,12.400,
16500,Tele Enable-1.000,0.000,-3.670,0.083,TRUE,26.789,397.202,...,...,2.375,0.000,0.000,5.250,3.750,0.000,0.000,0.000,12.400,
16550,Tele Enable-1.000,0.000,-3.670,-0.104,TRUE,26.789,411.044,...,...,2.375,0.000,0.000,5.250,3.750,0.000,0.000,0.000,12.350,
16600,Tele Enable-1.000,0.000,-3.670,0.068,TRUE,26.789,422.093,...,...,2.375,0.000,0.000,5.375,3.750,0.000,0.000,0.000,12.350,
16650,Tele Enable-1.000,0.000,-3.660,0.059,TRUE,26.789,432.360,...,...,2.500,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.450,
16700,Tele Enable-1.000,0.000,-3.670,0.162,TRUE,26.789,447.010,...,...,2.375,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.450,
16750,Tele Enable-1.000,0.000,-3.660,0.133,TRUE,26.789,463.442,...,...,2.375,0.000,0.000,5.250,3.750,0.000,0.000,0.000,12.400,
16800,Tele Enable-1.000,0.000,-3.660,-0.001,TRUE,26.789,476.144,...,...,2.500,0.000,0.000,5.125,3.625,0.000,0.000,0.000,12.400,
16850,Tele Enable-1.000,0.000,-3.660,-0.014,TRUE,26.789,487.783,...,...,2.375,0.000,0.000,5.125,3.875,0.000,0.000,0.000,12.400,
16900,Tele Enable-0.330,0.000,-3.660,0.045,TRUE,26.789,500.908,...,...,2.375,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.450,
16950,Tele Enable-0.002,0.000,-3.660,-0.061,TRUE,26.789,506.958,...,...,1.375,0.000,0.000,2.750,2.500,0.000,0.000,0.000,13.650,
