8350,Tele Enable-0.001,-0.020,-8.200,-0.001,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8400,Tele Enable-0.001,-0.025,-8.200,0.000,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8450,Tele Enable-0.001,-0.042,-8.200,0.002,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8500,Tele Enable-0.001,-0.080,-8.200,-0.001,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8550,Tele Enable-0.001,-0.099,-8.200,0.002,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8600,Tele Enable-0.001,-0.109,-8.200,0.003,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8650,Tele Enable-0.001,-0.120,-8.200,0.000,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8700,Tele Enable-0.001,-0.131,-8.200,0.001,FALSE,0.000,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8750,Tele Enable-0.001,-0.143,-8.200,0.002,FALSE,0.026,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8800,Tele Enable-0.001,-0.168,-8.200,0.000,FALSE,0.205,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8850,Tele Enable-0.001,-0.194,-8.200,0.029,FALSE,0.513,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8900,Tele Enable-0.001,-0.223,-8.200,0.010,TRUE,1.102,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
8950,Tele Enable-0.001,-0.223,-8.200,0.038,TRUE,1.935,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9000,Tele Enable-0.001,-0.238,-8.200,0.032,TRUE,2.884,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
9050,Tele Enable-0.001,-0.254,-8.200,0.059,TRUE,4.384,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9100,Tele Enable-0.001,-0.254,-8.200,0.011,TRUE,6.383,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9150,Tele Enable-0.001,-0.254,-8.200,0.004,TRUE,7.639,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9200,Tele Enable-0.001,-0.254,-8.200,-0.080,TRUE,9.177,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9250,Tele Enable-0.001,-0.262,-8.200,-0.073,TRUE,11.151,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9300,Tele Enable-0.001,-0.295,-8.200,0.040,TRUE,12.548,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9350,Tele Enable-0.001,-0.295,-8.200,-0.012,TRUE,14.330,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9400,Tele Enable-0.001,-0.330,-8.200,-0.039,TRUE,15.996,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
9450,Tele Enable-0.001,-0.349,-8.200,-0.030,TRUE,17.906,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.800,
9500,Tele Enable-0.001,-0.349,-8.200,-0.089,TRUE,20.303,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.850,
9550,Tele Enable-0.001,-0.368,-8.200,0.054,TRUE,22.610,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.850,
9600,Tele Enable-0.001,-0.387,-8.200,0.054,TRUE,25.763,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.850,
9650,Tele Enable-0.001,-0.387,-8.210,-0.129,TRUE,29.634,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.850,
9700,Tele Enable-0.001,-0.407,-8.200,-0.117,TRUE,32.480,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.800,
9750,Tele Enable-0.001,-0.427,-8.200,0.129,TRUE,36.568,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.750,
9800,Tele Enable-0.001,-0.427,-8.200,-0.042,TRUE,40.760,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.750,
9850,Tele Enable-0.001,-0.448,-8.210,-0.037,TRUE,43.990,532.119,...,...,0.000,0.000,0.000,0.000,0.000,1.875,0.000,2.875,12.750,
9900,Tele Enable-0.001,-0.469,-8.210,0.287,TRUE,47.707,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.875,12.700,
9950,Tele Enable-0.001,-0.491,-8.200,0.112,TRUE,51.629,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,0.000,3.125,12.750,
10000,Tele Enable-0.001,-0.513,-8.210,0.044,TRUE,56.782,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.000,0.000,3.500,12.700,
10050,Tele Enable-0.001,-0.536,-8.210,-0.136,TRUE,60.960,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.000,0.000,3.250,12.600,
10100,Tele Enable-0.001,-0.560,-8.210,0.081,TRUE,65.433,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,1.625,4.250,12.650,
10150,Tele Enable-0.001,-0.560,-8.210,0.102,TRUE,70.496,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,0.000,3.875,12.700,
10200,Tele Enable-0.001,-0.583,-8.210,-0.042,TRUE,77.046,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,0.000,3.875,12.650,
10250,Tele Enable-0.001,-0.608,-8.210,-0.102,TRUE,81.724,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,1.500,4.375,12.700,
10300,Tele Enable-0.001,-0.608,-8.210,0.006,TRUE,88.479,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,1.500,4.625,12.700,
10350,Tele Enable-0.001,-0.608,-8.210,0.071,TRUE,94.260,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,0.000,4.250,12.700,
10400,Tele Enable-0.001,-0.608,-8.210,0.122,TRUE,100.566,532.119,...,...,0.000,0.000,0.000,0.000,0.000,1.875,0.000,4.125,12.700,
10450,Tele Enable-0.001,-0.632,-8.210,-0.062,TRUE,107.129,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.500,4.125,12.700,
10500,Tele Enable-0.001,-0.684,-8.210,-0.025,TRUE,112.345,532.119,...,...,0.000,0.000,0.000,0.000,0.000,3.125,2.000,5.875,12.600,
10550,Tele Enable-0.001,-0.710,-8.210,0.075,TRUE,120.754,532.119,...,...,0.000,0.000,0.000,0.000,0.000,3.250,2.000,5.875,12.550,
10600,Tele Enable-0.001,-0.710,-8.210,0.080,TRUE,127.329,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,1.750,6.125,12.600,
10650,Tele Enable-0.001,-0.792,-8.210,0.134,TRUE,134.174,532.119,...,...,0.000,0.000,0.000,0.000,0.000,3.750,2.625,5.625,12.550,
10700,Tele Enable-0.001,-0.820,-8.210,-0.271,TRUE,143.287,532.119,...,...,0.000,0.000,0.000,0.000,0.000,3.250,2.250,7.500,12.550,
10750,Tele Enable-0.001,-0.820,-8.210,0.114,TRUE,152.118,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.750,2.125,7.750,12.550,
10800,Tele Enable-0.001,-0.849,-8.200,0.146,TRUE,162.834,532.119,...,...,0.000,0.000,0.000,0.000,0.000,3.000,2.250,7.375,12.500,
10850,Tele Enable-0.001,-0.849,-8.210,0.031,TRUE,172.062,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.875,2.000,7.000,12.550,
10900,Tele Enable-0.001,-0.849,-8.210,-0.198,TRUE,182.867,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.875,7.000,12.500,
10950,Tele Enable-0.001,-0.849,-8.220,-0.184,TRUE,191.981,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,1.875,6.875,12.500,
11000,Tele Enable-0.001,-0.849,-8.220,0.001,TRUE,202.286,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,2.000,7.000,12.600,
11050,Tele Enable-0.001,-0.849,-8.220,0.094,TRUE,212.360,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.875,6.875,12.600,
11100,Tele Enable-0.001,-0.849,-8.210,-0.139,TRUE,221.063,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.875,6.875,12.550,
11150,Tele Enable-0.001,-0.849,-8.210,-0.002,TRUE,230.497,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.875,7.000,12.600,
11200,Tele Enable-0.001,-0.849,-8.210,-0.062,TRUE,241.341,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.875,7.000,12.650,
11250,Tele Enable-0.001,-0.849,-8.210,-0.050,TRUE,250.480,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.875,7.000,12.600,
11300,Tele Enable-0.001,-0.849,-8.220,-0.189,TRUE,259.965,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,1.875,7.000,12.600,
11350,Tele Enable-0.001,-0.849,-8.220,-0.291,TRUE,268.604,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,2.000,6.875,12.550,
11400,Tele Enable-0.001,-0.849,-8.210,-0.178,TRUE,278.999,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.125,2.375,6.500,12.500,
11450,Tele Enable-0.001,-0.849,-8.210,-0.110,TRUE,286.510,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,1.875,6.375,12.600,
11500,Tele Enable-0.001,-0.849,-8.210,-0.056,TRUE,295.225,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.500,2.000,6.375,12.500,
11550,Tele Enable-0.001,-0.849,-8.210,0.010,TRUE,303.749,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,2.000,6.500,12.500,
11600,Tele Enable-0.001,-0.849,-8.210,0.058,TRUE,311.376,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,2.000,6.500,12.500,
11650,Tele Enable-0.001,-0.849,-8.210,0.273,TRUE,321.604,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,2.000,6.500,12.500,
11700,Tele Enable-0.001,-0.849,-8.210,0.246,TRUE,329.410,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,2.000,6.500,12.500,
11750,Tele Enable-0.001,-0.849,-8.210,0.102,TRUE,338.779,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.375,1.875,6.625,12.500,
11800,Tele Enable-0.001,-0.849,-8.210,-0.194,TRUE,346.239,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,1.875,6.625,12.500,
11850,Tele Enable-0.001,-0.849,-8.210,-0.138,TRUE,354.083,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,1.875,6.625,12.600,
11900,Tele Enable-0.001,-0.710,-8.210,0.002,TRUE,362.787,532.119,...,...,0.000,0.000,0.000,0.000,0.000,2.250,0.000,6.625,12.550,
11950,Tele Enable-0.001,-0.513,-8.210,0.109,TRUE,372.900,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
12000,Tele Enable-0.001,-0.209,-8.210,0.059,TRUE,380.154,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.250,
12050,Tele Enable-0.001,-0.143,-8.210,0.083,TRUE,382.179,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12100,Tele Enable-0.001,-0.056,-8.220,0.076,TRUE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12150,Tele Enable-0.001,0.000,-8.210,0.068,TRUE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
12200,Tele Enable-0.001,0.000,-8.220,0.053,TRUE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
12250,Tele Enable-0.001,0.000,-8.220,0.003,TRUE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
12300,Tele Enable-0.001,0.000,-8.220,-0.005,TRUE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
12350,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
12400,Tele Enable-0.001,0.000,-8.220,0.004,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12450,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
12500,Tele Enable-0.001,0.000,-8.220,-0.003,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12550,Tele Enable-0.001,0.000,-8.220,-0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12600,Tele Enable-0.001,0.000,-8.220,0.004,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12650,Tele Enable-0.001,0.000,-8.220,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
12700,Tele Enable-0.001,0.000,-8.220,0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12750,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12800,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
12850,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12900,Tele Enable-0.001,0.000,-8.220,-0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
12950,Tele Enable-0.001,0.000,-8.220,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13000,Tele Enable-0.001,0.000,-8.220,0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13050,Tele Enable-0.001,0.000,-8.220,-0.003,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13100,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13150,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13200,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13250,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13300,Tele Enable-0.001,0.000,-8.220,-0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13350,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13400,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13450,Tele Enable-0.001,0.000,-8.220,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13500,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13550,Tele Enable-0.001,0.000,-8.220,-0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13600,Tele Enable-0.001,0.000,-8.220,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13650,Tele Enable-0.001,0.000,-8.220,0.009,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13700,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13750,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13800,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13850,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
13900,Tele Enable-0.001,0.000,-8.220,-0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
13950,Tele Enable-0.001,0.000,-8.220,-0.003,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
14000,Tele Enable-0.001,0.000,-8.220,0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
14050,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14100,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
14150,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14200,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14250,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14300,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14350,Tele Enable-0.001,0.000,-8.220,-0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14400,Tele Enable-0.001,0.000,-8.230,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14450,Tele Enable-0.001,0.000,-8.230,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
14500,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14550,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14600,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14650,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14700,Tele Enable-0.001,0.000,-8.230,-0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
14750,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
14800,Tele Enable-0.001,0.000,-8.230,-0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14850,Tele Enable-0.001,0.000,-8.220,0.003,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14900,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
14950,Tele Enable-0.001,0.000,-8.220,-0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15000,Tele Enable-0.001,0.000,-8.220,-0.002,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15050,Tele Enable-0.001,0.000,-8.220,-0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15100,Tele Enable-0.001,0.000,-8.220,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15150,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15200,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15250,Tele Enable-0.001,0.000,-8.230,0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15300,Tele Enable-0.001,0.000,-8.220,-0.001,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15350,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15400,Tele Enable-0.001,0.000,-8.220,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15450,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.666,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15500,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
15550,Tele Enable-0.001,0.000,-8.220,0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
15600,Tele Enable-0.001,0.000,-8.230,0.002,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15650,Tele Enable-0.001,0.000,-8.230,0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15700,Tele Enable-0.001,0.000,-8.230,-0.003,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15750,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
15800,Tele Enable-0.001,0.000,-8.230,-0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15850,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15900,Tele Enable-0.001,0.000,-8.230,0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
15950,Tele Enable-0.001,0.000,-8.230,-0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16000,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16050,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16100,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16150,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16200,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16250,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16300,Tele Enable-0.001,0.000,-8.230,-0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16350,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16400,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16450,Tele Enable-0.001,0.000,-8.230,0.002,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16500,Tele Enable-0.001,0.000,-8.230,0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
16550,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16600,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16650,Tele Enable-0.001,0.000,-8.230,0.001,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16700,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16750,Tele Enable-0.001,0.000,-8.230,0.003,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16800,Tele Enable-0.001,0.000,-8.230,-0.003,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
16850,Tele Enable-0.001,0.000,-8.230,0.000,FALSE,382.654,532.119,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
