2000,Tele Enable-0.231,0.000,-9.350,-0.022,FALSE,0.000,3.089,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2050,Tele Enable-0.246,0.000,-9.350,-0.001,TRUE,0.000,4.435,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2100,Tele Enable-0.246,0.000,-9.350,0.019,TRUE,0.000,6.152,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2150,Tele Enable-0.254,0.000,-9.350,0.043,TRUE,0.000,7.767,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2200,Tele Enable-0.254,0.000,-9.360,0.020,TRUE,0.000,9.293,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2250,Tele Enable-0.254,0.000,-9.360,0.027,TRUE,0.000,10.780,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2300,Tele Enable-0.270,0.000,-9.360,-0.002,TRUE,0.000,12.536,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2350,Tele Enable-0.304,0.000,-9.360,0.001,TRUE,0.000,14.368,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2400,Tele Enable-0.321,0.000,-9.350,-0.052,TRUE,0.000,16.599,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2450,Tele Enable-0.358,0.000,-9.350,0.057,TRUE,0.000,19.380,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
2500,Tele Enable-0.397,0.000,-9.350,-0.006,TRUE,0.000,22.905,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2550,Tele Enable-0.397,0.000,-9.360,0.029,TRUE,0.000,25.597,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2600,Tele Enable-0.397,0.000,-9.350,-0.187,TRUE,0.000,28.352,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2650,Tele Enable-0.417,0.000,-9.350,-0.103,TRUE,0.000,31.505,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2700,Tele Enable-0.437,0.000,-9.350,-0.083,TRUE,0.000,35.376,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
2750,Tele Enable-0.459,0.000,-9.350,0.105,TRUE,0.000,40.196,...,...,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
2800,Tele Enable-0.459,0.000,-9.350,-0.113,TRUE,0.000,43.464,...,...,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.800,
2850,Tele Enable-0.502,0.000,-9.350,-0.021,TRUE,0.000,46.899,...,...,1.500,0.000,0.000,2.625,2.375,0.000,0.000,0.000,12.800,
2900,Tele Enable-0.525,0.000,-9.350,0.071,TRUE,0.000,50.809,...,...,1.875,0.000,0.000,2.625,2.375,0.000,0.000,0.000,12.800,
2950,Tele Enable-0.525,0.000,-9.350,-0.036,TRUE,0.000,55.987,...,...,1.750,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.750,
3000,Tele Enable-0.548,0.000,-9.350,0.077,TRUE,0.000,60.806,...,...,1.500,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.750,
3050,Tele Enable-0.548,0.000,-9.350,0.065,TRUE,0.000,66.228,...,...,1.625,0.000,0.000,2.750,2.375,0.000,0.000,0.000,12.800,
3100,Tele Enable-0.560,0.000,-9.350,-0.021,TRUE,0.000,70.778,...,...,1.375,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.750,
3150,Tele Enable-0.560,0.000,-9.350,-0.056,TRUE,0.000,75.957,...,...,1.625,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.750,
3200,Tele Enable-0.583,0.000,-9.360,0.079,TRUE,0.000,80.404,...,...,1.625,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.800,
3250,Tele Enable-0.608,0.000,-9.350,-0.040,TRUE,0.000,85.826,...,...,1.375,0.000,0.000,2.875,2.500,0.000,0.000,0.000,12.700,
3300,Tele Enable-0.632,0.000,-9.350,-0.076,TRUE,0.000,91.363,...,...,1.875,0.000,0.000,3.625,3.000,0.000,0.000,0.000,12.700,
3350,Tele Enable-0.658,0.000,-9.360,-0.069,TRUE,0.000,97.926,...,...,2.125,0.000,0.000,3.375,3.000,0.000,0.000,0.000,12.750,
3400,Tele Enable-0.684,0.000,-9.360,-0.016,TRUE,0.000,103.604,...,...,2.125,0.000,0.000,3.750,3.250,0.000,0.000,0.000,12.700,
3450,Tele Enable-0.684,0.000,-9.350,0.067,TRUE,0.000,110.282,...,...,2.250,0.000,0.000,3.375,3.000,0.000,0.000,0.000,12.700,
3500,Tele Enable-0.737,0.000,-9.350,0.049,TRUE,0.000,116.857,...,...,2.000,0.000,0.000,4.375,3.000,0.000,0.000,0.000,12.600,
3550,Tele Enable-0.820,0.000,-9.360,0.084,TRUE,0.000,124.573,...,...,2.875,0.000,0.000,4.375,3.875,0.000,0.000,0.000,12.550,
3600,Tele Enable-0.849,0.000,-9.360,-0.130,TRUE,0.000,132.277,...,...,3.750,0.000,0.000,5.375,4.625,0.000,0.000,0.000,12.500,
3650,Tele Enable-0.878,0.000,-9.360,0.020,TRUE,0.000,142.261,...,...,3.500,0.000,0.000,5.375,4.625,0.000,0.000,0.000,12.600,
3700,Tele Enable-0.938,0.000,-9.360,-0.026,TRUE,0.000,150.324,...,...,3.000,0.000,0.000,5.000,4.500,0.000,0.000,0.000,12.550,
3750,Tele Enable-0.969,0.000,-9.350,0.113,TRUE,0.000,158.937,...,...,3.750,0.000,0.000,6.000,5.250,0.000,0.000,0.000,12.400,
3800,Tele Enable-0.984,0.000,-9.360,0.031,TRUE,0.000,167.179,...,...,4.125,0.000,0.000,6.375,5.875,0.000,0.000,0.000,12.450,
3850,Tele Enable-0.984,0.000,-9.360,0.051,TRUE,0.000,175.625,...,...,3.125,0.000,0.000,5.750,5.375,0.000,0.000,0.000,12.500,
3900,Tele Enable-1.000,0.000,-9.360,-0.072,TRUE,0.000,184.713,...,...,3.125,0.000,0.000,5.750,5.125,0.000,0.000,0.000,12.500,
3950,Tele Enable-1.000,0.000,-9.360,0.065,TRUE,0.000,193.544,...,...,3.000,0.000,0.000,5.625,5.125,0.000,0.000,0.000,12.500,
4000,Tele Enable-1.000,0.000,-9.360,0.132,TRUE,0.000,204.683,...,...,2.875,0.000,0.000,5.125,5.000,0.000,0.000,0.000,12.500,
4050,Tele Enable-1.000,0.000,-9.350,-0.010,TRUE,0.000,214.206,...,...,2.500,0.000,0.000,5.000,4.625,0.000,0.000,0.000,12.550,
4100,Tele Enable-1.000,0.000,-9.350,-0.081,TRUE,0.000,225.498,...,...,2.500,0.000,0.000,5.000,4.750,0.000,0.000,0.000,12.550,
4150,Tele Enable-1.000,0.000,-9.360,-0.091,TRUE,0.000,235.560,...,...,2.375,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.550,
4200,Tele Enable-1.000,0.000,-9.370,0.155,TRUE,0.000,244.750,...,...,2.500,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
4250,Tele Enable-1.000,0.000,-9.360,-0.099,TRUE,0.000,253.710,...,...,2.625,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.550,
4300,Tele Enable-1.000,0.000,-9.350,0.026,TRUE,0.000,265.566,...,...,2.500,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.550,
4350,Tele Enable-1.000,0.000,-9.360,-0.161,TRUE,0.000,274.487,...,...,2.500,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.550,
4400,Tele Enable-1.000,0.000,-9.360,0.106,TRUE,0.000,285.510,...,...,2.500,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.550,
4450,Tele Enable-1.000,0.000,-9.360,0.004,TRUE,0.000,294.649,...,...,2.500,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.500,
4500,Tele Enable-1.000,0.000,-9.360,0.084,TRUE,0.000,307.248,...,...,2.500,0.000,0.000,4.625,4.750,0.000,0.000,0.000,12.500,
4550,Tele Enable-1.000,0.000,-9.360,-0.179,TRUE,0.000,316.156,...,...,2.625,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
4600,Tele Enable-1.000,0.000,-9.360,-0.041,TRUE,0.000,326.564,...,...,2.625,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
4650,Tele Enable-1.000,0.000,-9.370,0.073,TRUE,0.000,335.460,...,...,2.500,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.500,
4700,Tele Enable-1.000,0.000,-9.360,-0.046,TRUE,0.000,344.637,...,...,2.500,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.500,
4750,Tele Enable-1.000,0.000,-9.360,0.052,TRUE,0.000,353.237,...,...,2.375,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.500,
4800,Tele Enable-1.000,0.000,-9.360,-0.096,TRUE,0.000,362.312,...,...,2.500,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.500,
4850,Tele Enable-1.000,0.000,-9.360,-0.097,TRUE,0.000,371.772,...,...,2.500,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.450,
4900,Tele Enable-1.000,0.000,-9.360,-0.131,TRUE,0.000,381.116,...,...,2.375,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
4950,Tele Enable-1.000,0.000,-9.360,0.008,TRUE,0.000,391.600,...,...,2.375,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.450,
5000,Tele Enable-1.000,0.000,-9.360,0.063,TRUE,0.000,403.405,...,...,2.375,0.000,0.000,4.750,5.125,0.000,0.000,0.000,12.450,
5050,Tele Enable-1.000,0.000,-9.360,0.064,TRUE,0.000,414.685,...,...,2.500,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
5100,Tele Enable-1.000,0.000,-9.360,-0.037,TRUE,0.000,426.143,...,...,2.375,0.000,0.000,4.750,4.750,0.000,0.000,0.000,12.500,
5150,Tele Enable-1.000,0.000,-9.360,0.183,TRUE,0.000,435.872,...,...,2.375,0.000,0.000,4.875,5.000,0.000,0.000,0.000,12.500,
5200,Tele Enable-1.000,0.000,-9.370,0.177,TRUE,0.000,446.087,...,...,2.375,0.000,0.000,4.750,4.625,0.000,0.000,0.000,12.500,
5250,Tele Enable-1.000,0.000,-9.360,-0.012,TRUE,0.000,456.521,...,...,2.500,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
5300,Tele Enable-1.000,0.000,-9.370,0.118,TRUE,0.000,467.480,...,...,2.375,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
5350,Tele Enable-1.000,0.000,-9.370,-0.082,TRUE,0.000,476.234,...,...,2.500,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
5400,Tele Enable-1.000,0.000,-9.370,0.209,TRUE,0.000,486.193,...,...,2.500,0.000,0.000,5.000,4.625,0.000,0.000,0.000,12.450,
5450,Tele Enable-1.000,0.000,-9.370,-0.048,TRUE,0.000,496.934,...,...,2.375,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.450,
5500,Tele Enable-1.000,0.000,-9.360,-0.119,TRUE,0.000,510.188,...,...,2.375,0.000,0.000,4.750,4.500,0.000,0.000,0.000,12.500,
5550,Tele Enable-1.000,0.000,-9.360,0.067,TRUE,0.000,521.288,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
5600,Tele Enable-1.000,0.000,-9.360,-0.091,TRUE,0.000,535.541,...,...,2.500,0.000,0.000,4.750,4.750,0.000,0.000,0.000,12.450,
5650,Tele Enable-1.000,0.000,-9.360,0.014,TRUE,0.000,545.256,...,...,2.375,0.000,0.000,4.750,4.750,0.000,0.000,0.000,12.500,
5700,Tele Enable-1.000,0.000,-9.360,-0.094,TRUE,0.000,555.510,...,...,2.500,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.500,
5750,Tele Enable-1.000,0.000,-9.360,-0.095,TRUE,0.000,565.508,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
5800,Tele Enable-1.000,0.000,-9.370,0.222,TRUE,0.000,575.365,...,...,2.500,0.000,0.000,4.750,4.625,0.000,0.000,0.000,12.500,
5850,Tele Enable-1.000,0.000,-9.360,0.025,TRUE,0.000,584.542,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.500,
5900,Tele Enable-1.000,0.000,-9.370,0.232,TRUE,0.000,594.450,...,...,2.375,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.500,
5950,Tele Enable-1.000,0.000,-9.360,-0.183,TRUE,0.000,604.845,...,...,2.375,0.000,0.000,5.000,4.625,0.000,0.000,0.000,12.500,
6000,Tele Enable-1.000,0.000,-9.360,0.209,TRUE,0.000,615.496,...,...,2.375,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.500,
6050,Tele Enable-1.000,0.000,-9.360,-0.120,TRUE,0.000,628.275,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.500,
6100,Tele Enable-1.000,0.000,-9.360,0.097,TRUE,0.000,640.593,...,...,2.500,0.000,0.000,4.750,4.750,0.000,0.000,0.000,12.500,
6150,Tele Enable-1.000,0.000,-9.360,-0.074,TRUE,0.000,654.269,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6200,Tele Enable-1.000,0.000,-9.360,-0.218,TRUE,0.000,669.330,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6250,Tele Enable-1.000,0.000,-9.360,0.055,TRUE,0.000,681.276,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6300,Tele Enable-1.000,0.000,-9.370,0.051,TRUE,0.000,690.094,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6350,Tele Enable-1.000,0.000,-9.360,-0.058,TRUE,0.000,698.810,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6400,Tele Enable-1.000,0.000,-9.360,0.165,TRUE,0.000,707.975,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6450,Tele Enable-1.000,0.000,-9.360,-0.186,TRUE,0.000,717.831,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6500,Tele Enable-1.000,0.000,-9.360,0.120,TRUE,0.000,726.906,...,...,2.375,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.400,
6550,Tele Enable-1.000,0.000,-9.350,-0.132,TRUE,0.000,736.968,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6600,Tele Enable-1.000,0.000,-9.370,0.022,TRUE,0.000,745.953,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6650,Tele Enable-1.000,0.000,-9.370,0.118,TRUE,0.000,756.758,...,...,2.250,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
6700,Tele Enable-1.000,0.000,-9.370,-0.018,TRUE,0.000,765.999,...,...,2.500,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.450,
6750,Tele Enable-1.000,0.000,-9.360,0.000,TRUE,0.000,778.561,...,...,2.250,0.000,0.000,4.875,5.000,0.000,0.000,0.000,12.450,
6800,Tele Enable-1.000,0.000,-9.370,-0.071,TRUE,0.000,790.712,...,...,2.375,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.450,
6850,Tele Enable-1.000,0.000,-9.360,-0.019,TRUE,0.000,799.453,...,...,2.500,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.450,
6900,Tele Enable-1.000,0.000,-9.360,-0.261,TRUE,0.000,808.900,...,...,2.250,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.450,
6950,Tele Enable-1.000,0.000,-9.370,0.069,TRUE,0.000,817.910,...,...,2.500,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7000,Tele Enable-1.000,0.000,-9.370,0.004,TRUE,0.000,827.600,...,...,2.500,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.450,
7050,Tele Enable-1.000,0.000,-9.370,-0.010,TRUE,0.000,836.688,...,...,2.375,0.000,0.000,4.875,4.750,0.000,0.000,0.000,12.450,
7100,Tele Enable-1.000,0.000,-9.370,0.308,TRUE,0.000,845.955,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7150,Tele Enable-1.000,0.000,-9.370,-0.028,TRUE,0.000,854.902,...,...,2.500,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7200,Tele Enable-1.000,0.000,-9.370,0.192,TRUE,0.000,864.643,...,...,2.375,0.000,0.000,4.750,4.625,0.000,0.000,0.000,12.450,
7250,Tele Enable-1.000,0.000,-9.370,-0.150,TRUE,0.000,873.590,...,...,2.375,0.000,0.000,4.750,5.125,0.000,0.000,0.000,12.400,
7300,Tele Enable-1.000,0.000,-9.370,0.062,TRUE,0.000,886.407,...,...,2.500,0.000,0.000,4.750,4.750,0.000,0.000,0.000,12.450,
7350,Tele Enable-1.000,0.000,-9.370,-0.015,TRUE,0.000,896.571,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7400,Tele Enable-1.000,0.000,-9.370,0.081,TRUE,0.000,912.145,...,...,2.250,0.000,0.000,4.500,5.000,0.000,0.000,0.000,12.450,
7450,Tele Enable-1.000,0.000,-9.380,0.031,TRUE,0.000,920.860,...,...,2.250,0.000,0.000,4.875,4.875,0.000,0.000,0.000,12.450,
7500,Tele Enable-1.000,0.000,-9.370,-0.162,TRUE,0.000,931.704,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7550,Tele Enable-1.000,0.000,-9.380,0.113,TRUE,0.000,943.176,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7600,Tele Enable-1.000,0.000,-9.370,-0.049,TRUE,0.000,952.135,...,...,2.375,0.000,0.000,4.750,5.000,0.000,0.000,0.000,12.450,
7650,Tele Enable-1.000,0.000,-9.360,0.033,TRUE,0.000,963.543,...,...,2.250,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.500,
7700,Tele Enable-1.000,0.000,-9.370,-0.140,TRUE,0.000,972.823,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.500,
7750,Tele Enable-1.000,0.000,-9.370,-0.006,TRUE,0.000,982.525,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7800,Tele Enable-1.000,0.000,-9.380,0.023,TRUE,0.000,991.446,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.500,
7850,Tele Enable-1.000,0.000,-9.380,-0.035,TRUE,0.000,1000.585,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
7900,Tele Enable-1.000,0.000,-9.370,-0.104,TRUE,0.000,1009.135,...,...,2.250,0.000,0.000,4.875,4.625,0.000,0.000,0.000,12.450,
7950,Tele Enable-1.000,0.000,-9.380,0.066,TRUE,0.000,1018.004,...,...,2.250,0.000,0.000,4.750,5.000,0.000,0.000,0.000,12.400,
8000,Tele Enable-1.000,0.000,-9.380,0.063,TRUE,0.000,1027.797,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
8050,Tele Enable-1.000,0.000,-9.380,-0.088,TRUE,0.000,1037.423,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
8100,Tele Enable-1.000,0.000,-9.380,-0.048,TRUE,0.000,1048.920,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.400,
8150,Tele Enable-1.000,0.000,-9.380,-0.187,TRUE,0.000,1061.045,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.400,
8200,Tele Enable-1.000,0.000,-9.380,0.050,TRUE,0.000,1069.736,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
8250,Tele Enable-1.000,0.000,-9.380,0.126,TRUE,0.000,1083.784,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
8300,Tele Enable-1.000,0.000,-9.370,-0.022,TRUE,0.000,1095.653,...,...,2.375,0.000,0.000,4.750,4.875,0.000,0.000,0.000,12.450,
