3700,Tele Enable,0.000,0.000,FALSE,-52.290,0.020,TRUE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
3750,Tele Enable,0.000,0.000,FALSE,-52.290,0.015,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
3800,Tele Enable,0.000,0.000,FALSE,-52.290,0.007,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
3850,Tele Disable,0.000,0.000,FALSE,-52.300,0.010,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
3900,Tele Disable,0.000,0.000,FALSE,-52.300,0.008,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
3950,Tele Disable,0.000,0.000,FALSE,-52.300,0.007,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
4000,Tele Disable,0.000,0.000,FALSE,-52.290,0.011,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
4050,Tele Disable,0.000,0.000,FALSE,-52.290,0.012,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,12.250,Close,Down,
4100,Tele Disable,0.000,0.000,FALSE,-52.290,0.008,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
4150,Tele Disable,0.000,0.000,FALSE,-52.300,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.250,Close,Down,
4200,Tele Disable,0.000,0.000,FALSE,-52.300,0.009,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,12.250,Close,Down,
4250,Tele Disable,0.000,0.000,FALSE,-52.300,0.012,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.344,Close,Down,
4300,Tele Disable,0.000,0.000,FALSE,-52.290,0.008,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4350,Auto Disable,0.000,0.000,FALSE,-52.290,0.010,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4400,Auto Disable,0.000,0.000,FALSE,-52.290,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4450,Auto Disable,0.000,0.000,FALSE,-52.290,0.008,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4500,Auto Disable,0.000,0.000,FALSE,-52.290,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4550,Auto Disable,0.000,0.000,FALSE,-52.290,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4600,Auto Disable,0.000,0.000,FALSE,-52.290,0.005,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,12.375,Close,Down,
4650,Auto Disable,0.000,0.000,FALSE,-52.290,0.007,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4700,Auto Disable,0.000,0.000,FALSE,-52.290,0.007,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
4750,Auto Disable,0.000,0.000,FALSE,-52.290,0.007,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
4800,Auto Disable,0.000,0.000,FALSE,-52.290,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
4850,Auto Disable,0.000,0.000,FALSE,-52.290,0.008,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
4900,Auto Disable,0.000,0.000,FALSE,-52.290,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
4950,Auto Disable,0.000,0.000,FALSE,-52.290,0.005,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5000,Auto Disable,0.000,0.000,FALSE,-52.290,0.001,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5050,Auto Disable,0.000,0.000,FALSE,-52.300,0.005,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5100,Auto Disable,0.000,0.000,FALSE,-52.300,0.004,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5150,Auto Disable,0.000,0.000,FALSE,-52.300,0.005,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5200,Auto Disable,0.000,0.000,FALSE,-52.300,0.001,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
5250,Auto Disable,0.000,0.000,FALSE,-52.300,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,12.375,Close,Down,
5300,Auto Disable,0.000,0.000,FALSE,-52.300,0.008,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.375,Close,Down,
5350,Auto Disable,0.000,0.000,FALSE,-52.290,0.004,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5400,Auto Disable,0.000,0.000,FALSE,-52.290,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5450,Auto Disable,0.000,0.000,FALSE,-52.290,0.003,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
5500,Auto Disable,0.000,0.000,FALSE,-52.300,0.006,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5550,Auto Disable,0.000,0.000,FALSE,-52.300,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
5600,Auto Disable,0.000,0.000,FALSE,-52.290,0.001,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
5650,Auto Disable,0.000,0.000,FALSE,-52.300,0.004,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
5700,Auto Disable,0.000,0.000,FALSE,-52.300,0.003,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
5750,Auto Disable,0.000,0.000,FALSE,-52.300,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
5800,Auto Disable,0.000,0.000,FALSE,-52.300,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.438,Close,Down,
5850,Auto Disable,0.000,0.000,FALSE,-52.300,0.001,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
5900,Auto Disable,0.000,0.000,FALSE,-52.290,0.003,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
5950,Auto Disable,0.000,0.000,FALSE,-52.290,0.001,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.375,Close,Down,
6000,Auto Disable,0.000,0.000,FALSE,-52.290,0.001,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.438,Close,Down,
6050,Auto Disable,0.000,0.000,FALSE,-52.290,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.438,Close,Down,
6100,Auto Disable,0.000,0.000,FALSE,-52.300,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,12.438,Close,Down,
6150,Auto Disable,0.000,0.000,FALSE,-52.300,0.000,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6200,Auto Disable,0.000,0.000,FALSE,-52.290,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6250,Auto Disable,0.000,0.000,FALSE,-52.290,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6300,Auto Disable,0.000,0.000,FALSE,-52.290,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6350,Auto Disable,0.000,0.000,FALSE,-52.290,0.000,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6400,Auto Disable,0.000,0.000,FALSE,-52.290,0.002,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6450,Auto Disable,0.000,0.000,FALSE,-52.290,0.000,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
6500,Auto Disable,0.000,0.000,FALSE,-52.290,0.000,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,12.438,Close,Down,
6550,Auto Disable,0.000,0.000,FALSE,-52.290,0.000,FALSE,-75.418,-91.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,12.438,Close,Down,
