500,Auto Enable,-1.000,-0.990,FALSE,-4.350,0.010,TRUE,46.604,54.897,12.750,0.000,0.000,14.250,11.750,10.500,8.875,16.500,9.800,0.000,9.650,9.438,Close,Down,
550,Auto Enable,-1.000,-0.944,FALSE,-5.150,0.158,TRUE,53.244,61.909,12.000,0.000,0.000,13.500,11.000,8.250,7.125,14.250,10.050,0.000,10.000,9.750,Close,Down,
600,Auto Enable,-1.000,-0.912,FALSE,-5.800,0.022,TRUE,60.358,69.099,11.000,0.000,0.000,12.875,10.375,6.000,5.375,12.000,10.250,0.000,10.200,9.938,Close,Down,
650,Auto Enable,-1.000,-0.840,FALSE,-6.070,0.150,TRUE,67.715,76.277,11.000,0.000,0.000,12.625,10.000,3.625,3.500,8.625,10.550,0.000,10.450,10.250,Close,Down,
700,Auto Enable,-1.000,-0.840,FALSE,-5.930,0.178,TRUE,77.751,85.634,10.500,0.000,0.000,11.875,9.625,2.750,2.875,8.000,10.550,0.000,10.500,10.250,Close,Down,
750,Auto Enable,-1.000,-0.858,FALSE,-5.290,0.183,TRUE,85.480,92.632,8.625,0.000,0.000,10.875,8.625,3.000,3.000,7.375,10.650,0.000,10.450,10.188,Close,Down,
800,Auto Enable,-1.000,-0.840,FALSE,-4.990,-0.063,TRUE,90.671,97.400,8.625,0.000,0.000,10.875,8.000,3.500,3.375,7.375,10.700,0.000,10.550,10.312,Close,Down,
850,Auto Enable,-1.000,-0.973,FALSE,-2.910,-0.037,TRUE,101.181,106.770,7.875,0.000,0.000,9.375,7.500,4.250,3.875,8.750,10.650,0.000,10.600,10.344,Close,Down,
900,Auto Enable,-1.000,-0.921,FALSE,-2.140,0.019,TRUE,109.218,114.165,7.000,0.000,0.000,9.375,7.125,4.875,4.500,8.750,10.450,0.000,10.450,10.188,Close,Down,
950,Auto Enable,-1.000,-0.925,FALSE,-1.130,0.026,TRUE,117.101,121.497,6.500,0.000,0.000,9.000,7.000,4.750,4.500,10.625,10.450,0.000,10.400,10.156,Close,Down,
1000,Auto Enable,-1.000,-0.941,FALSE,-0.240,0.094,TRUE,125.701,129.444,6.375,0.000,0.000,8.875,7.000,3.875,3.375,10.250,10.450,0.000,11.000,10.875,Close,Down,
1050,Auto Enable,-1.000,-0.941,FALSE,0.170,0.439,TRUE,129.662,132.507,12.875,0.000,0.000,6.375,0.000,0.000,0.000,0.000,10.750,0.000,10.700,10.469,Close,Down,
1100,Auto Disable,0.000,0.000,FALSE,1.620,0.285,TRUE,135.776,136.776,19.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Close,Down,
1150,Auto Disable,0.000,0.000,FALSE,3.680,0.374,TRUE,142.261,141.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.300,11.969,Close,Down,
1200,Auto Disable,0.000,0.000,FALSE,4.950,0.986,TRUE,148.568,146.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,11.719,Close,Down,
1250,Auto Disable,0.000,0.000,FALSE,7.860,0.157,TRUE,156.258,153.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.050,11.781,Close,Down,
1300,Auto Disable,0.000,0.000,FALSE,9.390,0.130,TRUE,161.821,158.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,11.719,Close,Down,
1350,Auto Disable,0.000,0.000,FALSE,10.590,0.194,TRUE,167.076,162.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.150,11.844,Close,Down,
1400,Auto Disable,0.000,0.000,FALSE,10.910,0.038,TRUE,170.498,165.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,11.781,Close,Down,
1450,Auto Disable,0.000,0.000,FALSE,12.320,0.100,TRUE,175.459,170.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.000,11.688,Close,Down,
1500,Auto Disable,0.000,0.000,FALSE,13.160,0.072,TRUE,180.201,174.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.000,11.688,Close,Down,
1550,Auto Disable,0.000,0.000,FALSE,13.870,-0.124,TRUE,184.649,178.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Close,Down,
1600,Auto Disable,0.000,0.000,FALSE,14.100,0.138,TRUE,187.584,181.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,11.875,Close,Down,
1650,Auto Disable,0.000,0.000,FALSE,14.760,0.138,TRUE,191.686,184.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,11.844,Close,Down,
1700,Auto Disable,0.000,0.000,FALSE,15.140,0.230,TRUE,196.018,188.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.200,11.938,Close,Down,
1750,Auto Disable,0.000,0.000,FALSE,15.490,0.448,TRUE,199.479,192.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.100,11.844,Close,Down,
1800,Auto Disable,0.000,0.000,FALSE,15.760,0.053,TRUE,202.939,195.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.150,11.844,Close,Down,
1850,Auto Disable,0.000,0.000,FALSE,15.960,-0.088,TRUE,206.298,198.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,11.688,Close,Down,
1900,Auto Disable,0.000,0.000,FALSE,16.110,0.027,TRUE,209.502,201.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,11.844,Close,Down,
1950,Auto Disable,0.000,0.000,FALSE,16.210,0.197,TRUE,212.450,204.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,12.000,11.688,Close,Down,
2000,Auto Disable,0.000,0.000,FALSE,16.360,0.241,TRUE,215.321,207.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,11.844,Close,Down,
2050,Auto Disable,0.000,0.000,FALSE,16.750,0.118,TRUE,217.052,208.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.100,11.781,Close,Down,
2100,Auto Disable,0.000,0.000,FALSE,17.470,0.284,TRUE,219.397,210.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
2150,Auto Disable,0.000,0.000,FALSE,18.120,0.104,TRUE,221.525,212.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
2200,Auto Disable,0.000,0.000,FALSE,18.660,0.035,TRUE,223.191,213.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,11.781,Close,Down,
2250,Auto Disable,0.000,0.000,FALSE,18.730,0.092,TRUE,224.396,215.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,11.875,Close,Down,
2300,Auto Disable,0.000,0.000,FALSE,18.160,0.027,TRUE,225.293,216.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,11.719,Close,Down,
2350,Auto Disable,0.000,0.000,FALSE,17.570,0.028,TRUE,226.011,217.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
2400,Auto Disable,0.000,0.000,FALSE,17.050,0.067,TRUE,226.639,218.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Close,Down,
2450,Auto Disable,0.000,0.000,FALSE,16.800,0.131,TRUE,227.241,218.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.250,11.969,Close,Down,
2500,Auto Disable,0.000,0.000,FALSE,16.790,-0.063,TRUE,227.575,219.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.938,Close,Down,
2550,Auto Disable,0.000,0.000,FALSE,16.790,-0.101,TRUE,227.985,219.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,11.875,Close,Down,
2600,Auto Disable,0.000,0.000,FALSE,16.770,-0.045,TRUE,228.267,219.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.150,11.844,Close,Down,
2650,Auto Disable,0.000,0.000,FALSE,16.680,0.000,TRUE,228.395,220.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
2700,Auto Disable,0.000,0.000,FALSE,16.630,0.025,TRUE,228.472,220.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
2750,Auto Disable,0.000,0.000,FALSE,16.750,-0.091,TRUE,228.472,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
2800,Auto Disable,0.000,0.000,FALSE,16.700,-0.079,TRUE,228.472,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.031,Close,Down,
2850,Auto Disable,0.000,0.000,FALSE,16.710,-0.090,TRUE,228.472,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
2900,Auto Disable,0.000,0.000,FALSE,16.720,-0.065,TRUE,228.472,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
2950,Auto Disable,0.000,0.000,FALSE,16.730,-0.058,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
3000,Auto Disable,0.000,0.000,FALSE,16.730,-0.061,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Close,Down,
3050,Auto Disable,0.000,0.000,FALSE,16.720,-0.069,TRUE,228.472,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
3100,Auto Disable,0.000,0.000,FALSE,16.720,-0.062,TRUE,228.472,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
3150,Auto Disable,0.000,0.000,FALSE,16.720,-0.050,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
3200,Auto Disable,0.000,0.000,FALSE,16.730,-0.052,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
3250,Auto Disable,0.000,0.000,FALSE,16.730,-0.049,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
3300,Auto Disable,0.000,0.000,FALSE,16.720,-0.044,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
3350,Auto Disable,0.000,0.000,FALSE,16.720,-0.046,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Close,Down,
3400,Auto Disable,0.000,0.000,FALSE,16.720,-0.041,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
3450,Auto Disable,0.000,0.000,FALSE,16.720,-0.044,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
3500,Auto Disable,0.000,0.000,FALSE,16.720,-0.039,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
3550,Auto Disable,0.000,0.000,FALSE,16.710,-0.036,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
3600,Auto Disable,0.000,0.000,FALSE,16.720,-0.035,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
3650,Auto Disable,0.000,0.000,FALSE,16.720,-0.039,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
3700,Auto Disable,0.000,0.000,FALSE,16.720,-0.033,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
3750,Auto Disable,0.000,0.000,FALSE,16.720,-0.037,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
3800,Auto Disable,0.000,0.000,FALSE,16.720,-0.033,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.094,Close,Down,
3850,Auto Disable,0.000,0.000,FALSE,16.710,-0.027,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
3900,Auto Disable,0.000,0.000,FALSE,16.710,-0.026,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
3950,Auto Disable,0.000,0.000,FALSE,16.710,-0.030,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4000,Auto Disable,0.000,0.000,FALSE,16.710,-0.026,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4050,Auto Disable,0.000,0.000,FALSE,16.710,-0.026,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4100,Auto Disable,0.000,0.000,FALSE,16.710,-0.023,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4150,Auto Disable,0.000,0.000,FALSE,16.710,-0.024,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4200,Auto Disable,0.000,0.000,FALSE,16.710,-0.026,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4250,Auto Disable,0.000,0.000,FALSE,16.710,-0.018,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Close,Down,
4300,Auto Disable,0.000,0.000,FALSE,16.710,-0.017,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4350,Auto Disable,0.000,0.000,FALSE,16.710,-0.018,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4400,Auto Disable,0.000,0.000,FALSE,16.710,-0.019,TRUE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4450,Auto Disable,0.000,0.000,FALSE,16.710,-0.012,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
4500,Auto Disable,0.000,0.000,FALSE,16.710,-0.014,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
4550,Auto Disable,0.000,0.000,FALSE,16.700,-0.018,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Close,Down,
4600,Auto Disable,0.000,0.000,FALSE,16.700,-0.020,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Close,Down,
4650,Auto Disable,0.000,0.000,FALSE,16.700,-0.018,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
4700,Auto Disable,0.000,0.000,FALSE,16.700,-0.013,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4750,Auto Disable,0.000,0.000,FALSE,16.700,-0.016,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4800,Auto Disable,0.000,0.000,FALSE,16.700,-0.018,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4850,Auto Disable,0.000,0.000,FALSE,16.700,-0.012,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4900,Auto Disable,0.000,0.000,FALSE,16.700,-0.007,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
4950,Auto Disable,0.000,0.000,FALSE,16.700,-0.012,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Close,Down,
5000,Auto Disable,0.000,0.000,FALSE,16.700,-0.010,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Close,Down,
5050,Auto Disable,0.000,0.000,FALSE,16.700,-0.010,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.188,Close,Down,
5100,Auto Disable,0.000,0.000,FALSE,16.700,-0.012,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Close,Down,
5150,Auto Disable,0.000,0.000,FALSE,16.700,-0.009,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Close,Down,
5200,Auto Disable,0.000,0.000,FALSE,16.700,-0.007,FALSE,228.485,220.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Close,Down,
5250,Auto Disable,0.000,0.000,FALSE,16.700,-0.009,FALSE,228.485,220.038,
