27050,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27100,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27150,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27200,Tele Disable0.000,0.000,-9.990,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27250,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27300,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27350,Tele Disable0.000,0.000,-9.990,-0.003,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27400,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27450,Tele Disable0.000,0.000,-9.990,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27500,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27550,Tele Disable0.000,0.000,-9.990,0.003,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27600,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27650,Tele Disable0.000,0.000,-9.990,-0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27700,Tele Disable0.000,0.000,-9.990,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27750,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27800,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27850,Tele Disable0.000,0.000,-9.990,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27900,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27950,Tele Disable0.000,0.000,-9.990,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28000,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28050,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28100,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28150,Tele Disable0.000,0.000,-9.990,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28200,Tele Disable0.000,0.000,-9.990,-0.003,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28250,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28300,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28350,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28400,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28450,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28500,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28550,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
28600,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28650,Tele Disable0.000,0.000,-9.990,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
28700,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
28750,Tele Disable0.000,0.000,-9.990,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
28800,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
28850,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
28900,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28950,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29000,Tele Disable0.000,0.000,-9.990,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29050,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29100,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29150,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29200,Tele Disable0.000,0.000,-9.990,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29250,Tele Disable0.000,0.000,-9.990,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29300,Tele Disable0.000,0.000,-10.000,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29350,Tele Disable0.000,0.000,-10.000,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29400,Tele Disable0.000,0.000,-9.990,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29450,Tele Disable0.000,0.000,-10.000,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
29500,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29550,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29600,Tele Disable0.000,0.000,-10.000,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
29650,Tele Disable0.000,0.000,-10.000,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29700,Tele Disable0.000,0.000,-10.000,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
29750,Tele Disable0.000,0.000,-10.000,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
29800,Tele Disable0.000,0.000,-10.000,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
29850,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
29900,Tele Disable0.000,0.000,-10.000,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
29950,Tele Disable0.000,0.000,-10.000,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30000,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30050,Tele Disable0.000,0.000,-10.000,-0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30100,Tele Disable0.000,0.000,-10.000,0.003,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30150,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30200,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30250,Tele Disable0.000,0.000,-10.000,0.003,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30300,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30350,Tele Disable0.000,0.000,-10.000,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30400,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30450,Tele Disable0.000,0.000,-10.000,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30500,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30550,Tele Disable0.000,0.000,-10.000,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30600,Tele Disable0.000,0.000,-10.000,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30650,Tele Disable0.000,0.000,-10.000,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30700,Tele Disable0.000,0.000,-10.000,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30750,Tele Disable0.000,0.000,-10.000,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
30800,Tele Disable0.000,0.000,-10.010,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30850,Tele Disable0.000,0.000,-10.010,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30900,Tele Disable0.000,0.000,-10.010,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
30950,Tele Disable0.000,0.000,-10.010,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31000,Tele Disable0.000,0.000,-10.010,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31050,Tele Disable0.000,0.000,-10.010,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31100,Tele Disable0.000,0.000,-10.010,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31150,Tele Disable0.000,0.000,-10.010,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31200,Tele Disable0.000,0.000,-10.010,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31250,Tele Disable0.000,0.000,-10.010,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31300,Tele Disable0.000,0.000,-10.010,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31350,Tele Disable0.000,0.000,-10.010,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
31400,Tele Disable0.000,0.000,-10.020,0.003,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
31450,Tele Disable0.000,0.000,-10.020,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
31500,Tele Disable0.000,0.000,-10.020,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
31550,Tele Disable0.000,0.000,-10.020,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
31600,Tele Disable0.000,0.000,-10.010,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
31650,Tele Disable0.000,0.000,-10.010,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
31700,Tele Disable0.000,0.000,-10.010,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31750,Tele Disable0.000,0.000,-10.010,-0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31800,Tele Disable0.000,0.000,-10.020,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31850,Tele Disable0.000,0.000,-10.020,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31900,Tele Disable0.000,0.000,-10.020,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
31950,Tele Disable0.000,0.000,-10.020,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32000,Tele Disable0.000,0.000,-10.020,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32050,Tele Disable0.000,0.000,-10.020,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32100,Tele Disable0.000,0.000,-10.030,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32150,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32200,Tele Disable0.000,0.000,-10.030,0.002,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32250,Tele Disable0.000,0.000,-10.030,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
32300,Tele Disable0.000,0.000,-10.030,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32350,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32400,Tele Disable0.000,0.000,-10.030,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
32450,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32500,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
32550,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
32600,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32650,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
32700,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32750,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32800,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32850,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32900,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32950,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33000,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33050,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33100,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33150,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33200,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33250,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33300,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33350,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33400,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33450,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33500,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33550,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
33600,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33650,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33700,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33750,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33800,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33850,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33900,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33950,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34000,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34050,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34100,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34150,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34200,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34250,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34300,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34350,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34400,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34450,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34500,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34550,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34600,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34650,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34700,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34750,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34800,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34850,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34900,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
34950,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
35000,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
35050,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
35100,Tele Disable0.000,0.000,-10.030,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
35150,Tele Disable0.000,0.000,-10.060,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
35200,Tele Disable0.000,0.000,-10.060,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
35250,Tele Disable0.000,0.000,-10.060,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
35300,Tele Disable0.000,0.000,-10.060,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
35350,Tele Disable0.000,0.000,-10.060,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
35400,Tele Disable0.000,0.000,-10.070,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
35450,Tele Disable0.000,0.000,-10.070,-0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
35500,Tele Disable0.000,0.000,-10.070,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
35550,Tele Disable0.000,0.000,-10.070,0.000,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
35600,Tele Disable0.000,0.000,-10.070,0.001,FALSE,0.000,1101.959,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
