2100,Tele Enable,-0.042,-0.161,FALSE,-9.190,0.213,TRUE,-24.827,-23.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.750,10.450,10.094,Open,Down,
2150,Tele Enable,-0.000,-0.068,FALSE,-9.620,0.482,TRUE,-23.571,-22.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.625,10.350,10.000,Open,Down,
2200,Tele Enable,-0.000,-0.000,FALSE,-9.790,0.184,TRUE,-22.854,-21.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.562,10.350,9.938,Open,Down,
2250,Tele Enable,-0.000,0.000,FALSE,-9.750,0.067,TRUE,-22.687,-21.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.562,10.450,10.062,Open,Down,
2300,Tele Enable,-0.000,0.000,FALSE,-9.820,-0.240,TRUE,-22.725,-21.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.562,10.400,10.062,Open,Down,
2350,Tele Enable,-0.000,0.000,FALSE,-9.850,-0.063,TRUE,-22.713,-21.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.550,10.188,Open,Down,
2400,Tele Enable,-0.000,0.000,FALSE,-9.860,-0.022,TRUE,-22.725,-21.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.562,10.500,10.156,Open,Down,
2450,Tele Enable,-0.000,0.000,FALSE,-9.820,0.281,TRUE,-22.713,-21.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.550,10.188,Open,Down,
2500,Tele Enable,0.000,0.000,FALSE,-9.790,-0.103,TRUE,-22.725,-21.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.469,10.550,10.188,Close,Down,
2550,Tele Enable,0.000,0.000,FALSE,-9.800,-0.085,TRUE,-22.713,-21.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.469,10.400,10.094,Close,Down,
2600,Tele Enable,0.000,0.000,FALSE,-9.900,0.001,TRUE,-22.725,-21.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.500,10.250,9.938,Close,Down,
2650,Tele Enable,0.000,0.000,FALSE,-9.890,-0.097,TRUE,-22.713,-21.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.469,10.250,9.844,Close,Down,
2700,Tele Enable,0.000,0.000,FALSE,-9.840,0.166,TRUE,-22.725,-21.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.562,10.250,9.906,Close,Down,
2750,Tele Enable,0.003,0.000,FALSE,-9.840,-0.066,TRUE,-22.725,-21.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.562,10.450,10.094,Close,Down,
2800,Tele Enable,0.207,0.076,FALSE,-9.850,-0.134,TRUE,-22.725,-21.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.469,10.450,10.156,Close,Down,
2850,Tele Enable,0.429,0.168,FALSE,-10.000,0.041,TRUE,-22.982,-21.405,5.125,0.000,0.000,5.750,8.500,0.000,0.000,0.000,10.650,11.719,9.650,9.375,Close,Down,
2900,Tele Enable,0.548,0.238,FALSE,-11.430,0.115,TRUE,-24.930,-21.841,10.000,0.000,0.000,12.000,9.125,1.875,0.000,0.000,10.250,11.625,9.500,9.188,Close,Down,
2950,Tele Enable,0.469,0.262,FALSE,-14.200,0.040,TRUE,-27.891,-22.892,8.875,0.000,0.000,7.750,5.875,0.000,0.000,0.000,10.400,12.375,9.600,9.250,Close,Down,
3000,Tele Enable,0.368,0.278,FALSE,-18.040,0.197,TRUE,-32.005,-24.853,3.250,0.000,0.000,2.750,2.375,0.000,0.000,0.000,10.900,12.625,9.750,9.438,Close,Down,
3050,Tele Enable,0.254,0.321,FALSE,-19.960,-0.136,TRUE,-35.094,-27.019,1.500,0.000,0.000,0.000,0.000,2.375,1.875,0.000,11.250,12.562,10.350,10.000,Close,Down,
3100,Tele Enable,0.174,0.387,FALSE,-21.070,0.000,TRUE,-37.658,-29.660,0.000,0.000,0.000,0.000,0.000,3.250,2.250,3.000,11.100,12.375,10.250,9.906,Close,Down,
3150,Tele Enable,0.174,0.469,FALSE,-19.840,-0.035,TRUE,-39.939,-33.492,0.000,0.000,0.000,0.000,0.000,4.875,3.625,4.750,10.950,12.281,9.800,9.438,Close,Down,
3200,Tele Enable,0.209,0.469,FALSE,-16.490,-0.131,TRUE,-41.734,-37.081,0.000,0.000,0.000,0.000,0.000,4.500,3.375,4.375,10.800,12.219,10.000,9.656,Close,Down,
3250,Tele Enable,0.223,0.469,FALSE,-13.930,-0.119,TRUE,-43.515,-40.670,0.000,0.000,0.000,0.000,0.000,4.500,3.375,4.125,11.000,12.406,9.900,9.594,Close,Down,
3300,Tele Enable,0.223,0.469,FALSE,-10.720,-0.016,TRUE,-45.451,-44.502,0.000,0.000,0.000,0.000,0.000,4.250,3.375,4.250,10.800,12.125,9.950,9.594,Close,Down,
3350,Tele Enable,0.254,0.349,FALSE,-6.830,-0.028,TRUE,-47.873,-49.040,0.000,0.000,0.000,0.000,0.000,2.375,0.000,2.375,11.250,12.719,10.150,9.844,Close,Down,
3400,Tele Enable,0.295,0.321,FALSE,-3.750,-0.042,TRUE,-50.116,-52.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.500,10.150,9.750,Close,Down,
3450,Tele Enable,0.387,0.278,FALSE,-2.560,0.107,TRUE,-52.462,-55.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,11.050,12.375,10.250,9.906,Close,Down,
3500,Tele Enable,0.417,0.181,FALSE,-2.400,-0.242,TRUE,-55.192,-57.397,2.000,0.000,0.000,4.125,2.750,0.000,0.000,0.000,11.050,12.312,10.000,9.688,Close,Down,
3550,Tele Enable,0.417,0.278,FALSE,-3.300,0.040,TRUE,-57.615,-59.037,2.500,0.000,0.000,4.000,2.625,0.000,0.000,0.000,11.100,12.375,10.000,9.594,Close,Down,
3600,Tele Enable,0.340,0.278,FALSE,-5.710,0.162,TRUE,-61.473,-61.486,2.375,0.000,2.125,0.000,0.000,0.000,0.000,0.000,11.100,12.625,10.250,9.938,Close,Down,
3650,Tele Enable,0.340,0.321,FALSE,-7.330,0.024,TRUE,-64.895,-64.267,0.000,0.000,5.375,0.000,0.000,0.000,0.000,0.000,10.900,12.125,9.900,9.594,Close,Down,
3700,Tele Enable,0.340,0.321,FALSE,-7.660,0.255,TRUE,-67.574,-66.766,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.250,9.844,Close,Down,
3750,Tele Enable,0.270,0.321,FALSE,-7.840,-0.152,TRUE,-70.278,-69.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.719,10.450,10.094,Close,Down,
3800,Tele Enable,0.270,0.238,FALSE,-7.620,-0.114,TRUE,-72.752,-72.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.400,10.062,Close,Down,
3850,Tele Enable,0.270,0.201,FALSE,-7.410,0.025,TRUE,-75.098,-74.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.500,10.400,10.094,Close,Down,
3900,Tele Enable,0.270,0.126,FALSE,-7.730,0.125,TRUE,-77.725,-76.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.500,10.300,9.938,Close,Down,
3950,Tele Enable,0.254,0.099,FALSE,-8.470,-0.220,TRUE,-80.032,-78.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.300,9.906,Close,Down,
4000,Tele Enable,0.209,0.033,FALSE,-9.410,-0.233,TRUE,-81.647,-79.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.562,10.350,9.938,Close,Down,
4050,Tele Enable,0.143,0.027,FALSE,-9.880,-0.133,TRUE,-82.775,-80.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.625,10.550,10.156,Close,Down,
4100,Tele Enable,0.099,0.056,FALSE,-10.390,0.108,TRUE,-83.391,-80.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.500,10.600,10.250,Close,Down,
4150,Tele Enable,0.018,0.126,FALSE,-10.350,-0.150,TRUE,-83.544,-81.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.844,Close,Down,
4200,Tele Enable,0.003,0.085,FALSE,-10.290,-0.033,TRUE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.875,Close,Down,
4250,Tele Enable,0.000,0.016,FALSE,-10.280,0.029,TRUE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.875,Close,Down,
4300,Tele Enable,0.000,0.000,FALSE,-10.290,0.017,TRUE,-83.493,-81.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.875,Close,Down,
4350,Tele Enable,0.000,0.000,FALSE,-10.280,0.033,TRUE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.875,Close,Down,
4400,Tele Enable,0.000,0.000,FALSE,-10.280,0.025,TRUE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.875,Close,Down,
4450,Tele Enable,0.000,0.000,FALSE,-10.280,0.025,TRUE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.938,Close,Down,
4500,Tele Enable,0.000,0.000,FALSE,-10.280,0.020,TRUE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.875,Close,Down,
4550,Tele Enable,0.000,0.000,FALSE,-10.280,0.011,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4600,Tele Enable,0.000,0.000,FALSE,-10.280,0.020,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4650,Tele Enable,0.000,0.000,FALSE,-10.280,0.018,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4700,Tele Enable,0.000,0.000,FALSE,-10.280,0.013,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4750,Tele Enable,0.000,0.000,FALSE,-10.280,0.006,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4800,Tele Enable,0.000,0.000,FALSE,-10.280,0.012,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Close,Down,
4850,Tele Enable,0.000,0.000,FALSE,-10.280,0.009,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.938,Close,Down,
4900,Tele Enable,0.000,0.000,FALSE,-10.280,0.011,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
4950,Tele Disable,0.000,0.000,FALSE,-10.280,0.010,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
5000,Tele Disable,0.000,0.000,FALSE,-10.280,0.009,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,11.938,Close,Down,
5050,Tele Disable,0.000,0.000,FALSE,-10.280,0.002,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Close,Down,
5100,Tele Disable,0.000,0.000,FALSE,-10.280,0.010,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.969,Close,Down,
5150,Tele Disable,0.000,0.000,FALSE,-10.280,0.010,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.938,Close,Down,
5200,Tele Disable,0.000,0.000,FALSE,-10.270,0.010,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.969,Close,Down,
5250,Tele Disable,0.000,0.000,FALSE,-10.280,0.008,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Close,Down,
5300,Tele Disable,0.000,0.000,FALSE,-10.280,0.010,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
5350,Tele Disable,0.000,0.000,FALSE,-10.280,0.013,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.125,Close,Down,
5400,Tele Disable,0.000,0.000,FALSE,-10.280,0.012,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.125,Close,Down,
5450,Tele Disable,0.000,0.000,FALSE,-10.280,0.003,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.125,Close,Down,
5500,Tele Disable,0.000,0.000,FALSE,-10.280,0.006,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.125,Close,Down,
5550,Tele Disable,0.000,0.000,FALSE,-10.270,0.013,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.125,Close,Down,
5600,Tele Disable,0.000,0.000,FALSE,-10.280,0.006,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.125,Close,Down,
5650,Tele Disable,0.000,0.000,FALSE,-10.280,0.002,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.125,Close,Down,
5700,Tele Disable,0.000,0.000,FALSE,-10.270,0.000,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.125,Close,Down,
5750,Tele Disable,0.000,0.000,FALSE,-10.280,0.002,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
5800,Tele Disable,0.000,0.000,FALSE,-10.270,0.008,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
5850,Tele Disable,0.000,0.000,FALSE,-10.270,0.002,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
5900,Tele Disable,0.000,0.000,FALSE,-10.270,0.002,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
5950,Tele Disable,0.000,0.000,FALSE,-10.270,0.005,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6000,Tele Disable,0.000,0.000,FALSE,-10.270,0.000,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6050,Tele Disable,0.000,0.000,FALSE,-10.270,0.000,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6100,Tele Disable,0.000,0.000,FALSE,-10.270,-0.004,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
6150,Tele Disable,0.000,0.000,FALSE,-10.270,0.003,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Close,Down,
6200,Tele Disable,0.000,0.000,FALSE,-10.270,0.010,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6250,Tele Disable,0.000,0.000,FALSE,-10.270,0.001,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6300,Tele Disable,0.000,0.000,FALSE,-10.270,0.002,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6350,Tele Disable,0.000,0.000,FALSE,-10.280,0.004,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6400,Tele Disable,0.000,0.000,FALSE,-10.270,0.003,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6450,Tele Disable,0.000,0.000,FALSE,-10.280,-0.002,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6500,Tele Disable,0.000,0.000,FALSE,-10.280,0.007,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
6550,Tele Disable,0.000,0.000,FALSE,-10.280,0.000,FALSE,-83.493,-81.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
