1250,Auto Enable,-0.321,-0.318,FALSE,2.330,-0.002,TRUE,59.422,59.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,0.000,11.550,11.281,Close,Down,
1300,Auto Enable,-0.321,-0.317,FALSE,2.270,0.092,TRUE,61.780,62.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,0.000,11.600,11.312,Close,Down,
1350,Auto Enable,-0.321,-0.317,FALSE,2.220,0.130,TRUE,64.177,64.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.550,11.281,Close,Down,
1400,Auto Enable,-0.321,-0.317,FALSE,2.210,-0.164,TRUE,65.984,66.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,0.000,11.600,11.281,Close,Down,
1450,Auto Enable,-0.299,-0.290,FALSE,2.190,0.017,TRUE,68.304,68.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,0.000,11.550,11.281,Close,Up,
1500,Auto Enable,-0.299,-0.290,FALSE,2.180,0.028,TRUE,70.650,70.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,11.438,Close,Up,
1550,Auto Enable,-0.299,-0.290,FALSE,2.200,0.024,TRUE,71.752,72.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.700,11.438,Close,Up,
1600,Auto Enable,-0.282,-0.263,FALSE,2.200,-0.035,TRUE,73.483,73.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.650,11.375,Close,Up,
1650,Auto Enable,-0.282,-0.249,FALSE,2.240,0.079,TRUE,75.598,75.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.800,11.531,Close,Up,
1700,Auto Enable,-0.282,-0.234,FALSE,2.340,-0.014,TRUE,77.174,77.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.800,11.531,Close,Up,
1750,Auto Enable,-0.272,-0.203,FALSE,2.460,0.083,TRUE,79.174,79.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.850,11.562,Close,Up,
1800,Auto Enable,-0.272,-0.188,FALSE,2.680,0.086,TRUE,80.596,80.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,11.562,Close,Up,
1850,Auto Enable,-0.262,-0.130,FALSE,2.910,0.072,TRUE,81.955,81.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,11.625,Close,Up,
1900,Auto Enable,-0.262,-0.123,FALSE,3.540,0.072,TRUE,83.647,82.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,11.625,Close,Up,
1950,Auto Enable,-0.257,-0.080,FALSE,3.980,0.086,TRUE,84.788,83.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,11.719,Close,Up,
2000,Auto Enable,-0.257,-0.071,FALSE,4.300,0.472,TRUE,85.480,83.724,0.000,0.000,0.000,0.000,0.000,2.250,0.000,0.000,11.900,0.000,12.100,11.781,Close,Up,
2050,Auto Enable,-0.253,-0.250,FALSE,5.880,-0.139,TRUE,85.506,83.532,2.125,0.000,0.000,2.500,0.000,2.250,1.500,0.000,11.400,0.000,11.400,11.125,Close,Up,
2100,Auto Enable,-0.253,-0.250,FALSE,5.770,-0.062,TRUE,85.518,83.609,2.125,0.000,0.000,0.000,0.000,2.125,1.500,2.000,11.400,0.000,11.350,11.125,Close,Up,
2150,Auto Enable,-0.253,-0.250,FALSE,5.780,-0.026,TRUE,85.531,83.609,2.125,0.000,0.000,2.500,0.000,2.375,1.500,2.625,11.400,0.000,11.300,11.031,Close,Up,
2200,Auto Enable,-0.253,-0.238,FALSE,5.760,0.041,TRUE,85.531,83.609,2.375,0.000,0.000,2.500,0.000,2.375,1.500,2.625,11.350,0.000,11.300,11.031,Close,Up,
2250,Auto Enable,-0.253,-0.231,FALSE,5.760,-0.019,TRUE,85.544,83.609,2.375,0.000,0.000,2.625,0.000,2.125,0.000,2.250,11.400,0.000,11.300,11.031,Close,Up,
2300,Auto Enable,-0.253,-0.222,FALSE,5.780,-0.063,TRUE,85.544,83.609,2.375,0.000,0.000,2.625,0.000,2.125,0.000,2.250,11.450,0.000,11.350,11.125,Close,Up,
2350,Auto Enable,-0.188,-0.179,FALSE,5.770,-0.029,TRUE,85.544,83.609,2.375,0.000,0.000,2.500,0.000,0.000,0.000,2.000,11.500,0.000,11.400,11.125,Open,Up,
2400,Auto Enable,-0.188,-0.179,FALSE,5.770,-0.016,TRUE,85.531,83.596,2.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,11.469,Open,Up,
2450,Auto Enable,-0.188,-0.179,FALSE,5.780,-0.044,TRUE,85.531,83.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,11.438,Open,Up,
2500,Auto Enable,-0.188,-0.179,FALSE,5.770,-0.027,TRUE,85.531,83.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,11.438,Open,Up,
2550,Auto Enable,-0.188,-0.179,FALSE,5.780,-0.027,TRUE,85.531,83.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.700,11.438,Open,Up,
2600,Auto Enable,0.000,0.000,FALSE,5.780,-0.027,TRUE,85.518,83.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Open,Down,
2650,Auto Enable,0.000,0.000,FALSE,5.750,-0.030,TRUE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
2700,Auto Enable,0.000,0.000,FALSE,5.740,-0.018,TRUE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
2750,Auto Enable,0.000,0.000,FALSE,5.750,-0.016,TRUE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
2800,Auto Enable,0.000,0.000,FALSE,5.740,-0.015,TRUE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
2850,Auto Enable,0.000,0.000,FALSE,5.740,-0.018,TRUE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Open,Down,
2900,Auto Enable,0.000,0.000,FALSE,5.750,-0.004,TRUE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Open,Down,
2950,Auto Enable,0.000,0.000,FALSE,5.750,-0.018,TRUE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3000,Auto Enable,0.000,0.000,FALSE,5.750,-0.017,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3050,Auto Enable,0.000,0.000,FALSE,5.740,-0.021,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3100,Auto Enable,0.000,0.000,FALSE,5.740,-0.010,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3150,Auto Enable,0.000,0.000,FALSE,5.740,-0.017,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3200,Auto Enable,0.000,0.000,FALSE,5.740,-0.011,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Open,Down,
3250,Auto Enable,0.000,0.000,FALSE,5.740,-0.009,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
3300,Auto Enable,0.000,0.000,FALSE,5.740,-0.013,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3350,Auto Enable,0.000,0.000,FALSE,5.740,-0.014,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3400,Auto Enable,0.000,0.000,FALSE,5.740,-0.011,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3450,Auto Enable,0.000,0.000,FALSE,5.740,-0.011,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3500,Auto Enable,0.000,0.000,FALSE,5.740,-0.011,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3550,Auto Enable,0.000,0.000,FALSE,5.740,-0.007,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
3600,Auto Enable,0.000,0.000,FALSE,5.730,-0.006,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
3650,Auto Enable,0.000,0.000,FALSE,5.740,-0.010,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3700,Auto Enable,0.000,0.000,FALSE,5.740,-0.009,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3750,Auto Enable,0.000,0.000,FALSE,5.740,-0.006,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Open,Down,
3800,Auto Enable,0.000,0.000,FALSE,5.740,-0.007,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3850,Auto Enable,0.000,0.000,FALSE,5.740,-0.003,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
3900,Auto Enable,0.000,0.000,FALSE,5.740,-0.006,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
3950,Auto Enable,0.000,0.000,FALSE,5.740,-0.006,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
4000,Auto Enable,0.000,0.000,FALSE,5.730,-0.010,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
4050,Auto Enable,0.000,0.000,FALSE,5.730,-0.001,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
4100,Auto Enable,0.000,0.000,FALSE,5.730,-0.004,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
4150,Auto Enable,0.000,0.000,FALSE,5.730,-0.005,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
4200,Auto Enable,0.000,0.000,FALSE,5.730,-0.007,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
4250,Auto Disable,0.000,0.000,FALSE,5.730,-0.003,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.094,Open,Down,
4300,Auto Disable,0.000,0.000,FALSE,5.730,-0.005,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4350,Auto Disable,0.000,0.000,FALSE,5.730,-0.003,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4400,Auto Disable,0.000,0.000,FALSE,5.730,-0.002,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4450,Auto Disable,0.000,0.000,FALSE,5.730,-0.002,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4500,Auto Disable,0.000,0.000,FALSE,5.730,-0.004,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4550,Auto Disable,0.000,0.000,FALSE,5.740,-0.004,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4600,Auto Disable,0.000,0.000,FALSE,5.740,-0.003,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4650,Auto Disable,0.000,0.000,FALSE,5.740,0.001,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4700,Auto Disable,0.000,0.000,FALSE,5.740,-0.002,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4750,Auto Disable,0.000,0.000,FALSE,5.740,-0.008,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4800,Auto Disable,0.000,0.000,FALSE,5.740,0.000,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4850,Auto Disable,0.000,0.000,FALSE,5.730,-0.003,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4900,Auto Disable,0.000,0.000,FALSE,5.730,-0.001,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4950,Auto Disable,0.000,0.000,FALSE,5.730,0.000,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5000,Auto Disable,0.000,0.000,FALSE,5.730,-0.001,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5050,Auto Disable,0.000,0.000,FALSE,5.730,-0.005,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
5100,Auto Disable,0.000,0.000,FALSE,5.730,0.000,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
5150,Auto Disable,0.000,0.000,FALSE,5.730,-0.003,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5200,Auto Disable,0.000,0.000,FALSE,5.730,0.000,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5250,Auto Disable,0.000,0.000,FALSE,5.730,-0.004,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5300,Auto Disable,0.000,0.000,FALSE,5.730,-0.003,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5350,Auto Disable,0.000,0.000,FALSE,5.730,0.001,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5400,Auto Disable,0.000,0.000,FALSE,5.730,0.000,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5450,Auto Disable,0.000,0.000,FALSE,5.730,-0.002,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
5500,Auto Disable,0.000,0.000,FALSE,5.730,0.000,FALSE,85.416,83.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
5550,Auto Disable,0.000,0.000,FALSE,5.730,0.000,FALSE,85.416,83.519,
