6750,Auto Disable,0.000,0.000,FALSE,0.610,-0.004,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
6800,Auto Disable,0.000,0.000,FALSE,0.630,0.001,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
6850,Auto Disable,0.000,0.000,FALSE,0.630,0.003,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
6900,Auto Disable,0.000,0.000,FALSE,0.640,0.000,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
6950,Auto Disable,0.000,0.000,FALSE,0.650,0.000,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
7000,Auto Disable,0.000,0.000,FALSE,0.660,0.002,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
7050,Auto Disable,0.000,0.000,FALSE,0.680,0.001,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
7100,Auto Disable,0.000,0.000,FALSE,0.680,-0.004,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
7150,Auto Disable,0.000,0.000,FALSE,0.690,0.000,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
7200,Auto Disable,0.000,0.000,FALSE,0.700,0.003,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
7250,Auto Disable,0.000,0.000,FALSE,0.700,0.004,FALSE,217.180,216.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
7300,Auto Disable,0.000,0.000,FALSE,0.720,0.025,FALSE,217.141,216.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
7350,Auto Disable,0.000,0.000,FALSE,0.690,-0.008,FALSE,217.103,216.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.188,Close,Down,
7400,Auto Disable,0.000,0.000,FALSE,0.700,0.046,TRUE,217.039,216.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
7450,Auto Disable,0.000,0.000,FALSE,0.730,0.073,TRUE,216.885,215.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.250,Close,Down,
7500,Auto Disable,0.000,0.000,FALSE,0.920,0.059,TRUE,216.552,215.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,12.281,Close,Down,
7550,Auto Disable,0.000,0.000,FALSE,0.940,0.037,TRUE,216.052,215.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
7600,Auto Disable,0.000,0.000,FALSE,1.010,0.270,TRUE,215.142,214.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.500,12.188,Close,Down,
7650,Auto Disable,0.000,0.000,FALSE,1.060,-0.036,TRUE,214.603,213.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
7700,Auto Disable,0.000,0.000,FALSE,1.130,0.141,TRUE,213.732,212.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Close,Down,
7750,Auto Disable,0.000,0.000,FALSE,1.350,-0.086,TRUE,212.719,211.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
7800,Auto Disable,0.000,0.000,FALSE,1.420,-0.123,TRUE,211.719,210.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.188,Close,Down,
7850,Auto Disable,0.000,0.000,FALSE,2.030,-0.147,TRUE,210.745,209.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,12.031,Close,Down,
7900,Auto Disable,0.000,0.000,FALSE,2.480,-0.298,TRUE,209.797,208.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.094,Close,Down,
7950,Auto Disable,0.000,0.000,FALSE,2.760,0.292,TRUE,208.848,206.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Close,Down,
8000,Auto Disable,0.000,0.000,FALSE,2.950,-0.041,TRUE,207.900,205.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Close,Down,
8050,Auto Disable,0.000,0.000,FALSE,3.130,0.085,TRUE,206.951,204.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.300,12.031,Close,Down,
8100,Auto Disable,0.000,0.000,FALSE,3.190,-0.111,TRUE,205.964,203.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
8150,Auto Disable,0.000,0.000,FALSE,3.350,0.017,TRUE,205.029,202.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,12.031,Close,Down,
8200,Auto Disable,0.000,0.000,FALSE,3.440,-0.069,TRUE,204.016,201.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.969,Close,Down,
8250,Auto Disable,0.000,0.000,FALSE,3.500,-0.045,TRUE,203.004,200.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
8300,Auto Disable,0.000,0.000,FALSE,3.580,-0.106,TRUE,202.337,200.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
8350,Auto Disable,0.000,0.000,FALSE,3.950,0.023,TRUE,201.183,198.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Close,Down,
8400,Auto Disable,0.000,0.000,FALSE,4.230,0.102,TRUE,200.568,198.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
8450,Auto Disable,0.000,0.000,FALSE,4.700,-0.050,TRUE,199.158,196.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
8500,Auto Disable,0.000,0.000,FALSE,4.920,-0.022,TRUE,198.492,195.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Close,Down,
8550,Auto Disable,0.000,0.000,FALSE,5.220,0.082,TRUE,197.402,194.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Close,Down,
8600,Auto Disable,0.000,0.000,FALSE,5.500,0.014,TRUE,196.262,193.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.350,12.031,Close,Down,
8650,Auto Disable,0.000,0.000,FALSE,5.920,-0.003,TRUE,194.775,191.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,11.938,Close,Down,
8700,Auto Disable,0.000,0.000,FALSE,6.250,0.046,TRUE,193.634,190.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
8750,Auto Disable,0.000,0.000,FALSE,6.610,-0.105,TRUE,192.442,188.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
8800,Auto Disable,0.000,0.000,FALSE,6.910,-0.010,TRUE,191.263,187.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Close,Down,
8850,Auto Disable,0.000,0.000,FALSE,7.190,-0.021,TRUE,190.045,186.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
8900,Auto Disable,0.000,0.000,FALSE,7.350,-0.033,TRUE,188.827,184.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Close,Down,
8950,Auto Disable,0.000,0.000,FALSE,7.630,0.038,TRUE,187.571,183.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Close,Down,
9000,Auto Disable,0.000,0.000,FALSE,7.830,0.014,TRUE,186.290,182.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Close,Down,
9050,Auto Disable,0.000,0.000,FALSE,8.040,0.000,TRUE,184.944,180.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
9100,Auto Disable,0.000,0.000,FALSE,8.290,-0.010,TRUE,183.470,179.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
9150,Auto Disable,0.000,0.000,FALSE,8.520,0.045,TRUE,182.008,177.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
9200,Auto Disable,0.000,0.000,FALSE,8.750,-0.111,TRUE,180.534,176.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Close,Down,
9250,Auto Disable,0.000,0.000,FALSE,8.840,-0.071,TRUE,179.548,175.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Close,Down,
9300,Auto Disable,0.000,0.000,FALSE,9.180,0.033,TRUE,178.035,173.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
9350,Auto Disable,0.000,0.000,FALSE,9.490,-0.020,TRUE,176.125,171.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
9400,Auto Disable,0.000,0.000,FALSE,9.720,0.022,TRUE,174.703,169.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
9450,Auto Disable,0.000,0.000,FALSE,9.880,-0.058,TRUE,173.318,168.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
9500,Auto Disable,0.000,0.000,FALSE,10.010,-0.012,TRUE,171.998,167.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
9550,Auto Disable,0.000,0.000,FALSE,10.090,-0.010,TRUE,170.588,165.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.094,Close,Down,
9600,Auto Disable,0.000,0.000,FALSE,10.210,0.083,TRUE,169.229,164.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
9650,Auto Disable,0.000,0.000,FALSE,10.320,0.000,TRUE,167.845,162.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.031,Close,Down,
9700,Auto Disable,0.000,0.000,FALSE,10.390,-0.007,TRUE,166.461,161.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Close,Down,
9750,Auto Disable,0.000,0.000,FALSE,10.610,0.043,TRUE,164.628,159.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Close,Down,
9800,Auto Disable,0.000,0.000,FALSE,10.770,-0.023,TRUE,163.269,158.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Close,Down,
9850,Auto Disable,0.000,0.000,FALSE,10.850,-0.017,TRUE,161.847,156.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
9900,Auto Disable,0.000,0.000,FALSE,10.930,-0.125,TRUE,160.462,155.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
9950,Auto Disable,0.000,0.000,FALSE,11.040,-0.040,TRUE,159.142,153.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Close,Down,
10000,Auto Disable,0.000,0.000,FALSE,11.110,0.002,TRUE,157.771,152.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
10050,Auto Disable,0.000,0.000,FALSE,11.190,-0.074,TRUE,156.450,151.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,11.969,Close,Down,
10100,Auto Disable,0.000,0.000,FALSE,11.250,0.032,TRUE,155.156,149.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
10150,Auto Disable,0.000,0.000,FALSE,11.300,0.015,TRUE,153.848,148.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.969,Close,Down,
10200,Auto Disable,0.000,0.000,FALSE,11.370,0.022,TRUE,152.528,147.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
10250,Auto Disable,0.000,0.000,FALSE,11.380,-0.051,TRUE,151.170,146.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Close,Down,
10300,Auto Disable,0.000,0.000,FALSE,11.350,0.069,TRUE,149.772,144.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
10350,Auto Disable,0.000,0.000,FALSE,11.300,0.101,TRUE,148.286,143.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
10400,Auto Disable,0.000,0.000,FALSE,11.260,-0.076,TRUE,146.773,141.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
10450,Auto Disable,0.000,0.000,FALSE,11.180,0.150,TRUE,144.722,139.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Close,Down,
10500,Auto Disable,0.000,0.000,FALSE,11.140,-0.064,TRUE,143.146,138.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Close,Down,
10550,Auto Disable,0.000,0.000,FALSE,11.060,0.100,TRUE,141.518,136.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Close,Down,
10600,Auto Disable,0.000,0.000,FALSE,11.090,-0.354,TRUE,139.506,134.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.600,12.344,Close,Down,
10650,Auto Disable,0.000,0.000,FALSE,11.360,0.075,TRUE,138.032,133.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
10700,Auto Disable,0.000,0.000,FALSE,11.570,-0.153,TRUE,136.609,131.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
10750,Auto Disable,0.000,0.000,FALSE,11.700,-0.005,TRUE,135.635,130.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Close,Down,
10800,Auto Disable,0.000,0.000,FALSE,11.900,0.042,TRUE,133.674,128.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.031,Close,Down,
10850,Auto Disable,0.000,0.000,FALSE,11.950,0.012,TRUE,132.084,126.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
10900,Auto Disable,0.000,0.000,FALSE,12.020,-0.053,TRUE,130.559,125.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
10950,Auto Disable,0.000,0.000,FALSE,12.040,0.135,TRUE,129.200,124.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
11000,Auto Disable,0.000,0.000,FALSE,12.130,-0.018,TRUE,127.111,121.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
11050,Auto Disable,0.000,0.000,FALSE,12.110,-0.083,TRUE,126.047,120.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,12.250,Close,Down,
11100,Auto Disable,0.000,0.000,FALSE,12.020,-0.056,TRUE,124.535,119.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
11150,Auto Disable,0.000,0.000,FALSE,11.810,-0.093,TRUE,123.048,118.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.350,12.094,Close,Down,
11200,Auto Disable,0.000,0.000,FALSE,11.610,0.006,TRUE,121.638,116.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
11250,Auto Disable,0.000,0.000,FALSE,11.530,-0.058,TRUE,119.780,115.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.031,Close,Down,
11300,Auto Disable,0.000,0.000,FALSE,11.380,0.040,TRUE,118.498,113.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
11350,Auto Disable,0.000,0.000,FALSE,11.270,-0.026,TRUE,117.242,112.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
11400,Auto Disable,0.000,0.000,FALSE,11.260,-0.058,TRUE,116.050,111.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
11450,Auto Disable,0.000,0.000,FALSE,11.240,-0.062,TRUE,114.896,110.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
11500,Auto Disable,0.000,0.000,FALSE,11.190,-0.099,TRUE,114.140,109.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
11550,Auto Disable,0.000,0.000,FALSE,11.170,-0.008,TRUE,112.756,108.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Close,Down,
11600,Auto Disable,0.000,0.000,FALSE,11.140,-0.086,TRUE,111.769,107.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Close,Down,
11650,Auto Disable,0.000,0.000,FALSE,11.080,-0.040,TRUE,110.833,106.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.350,12.094,Close,Down,
11700,Auto Disable,0.000,0.000,FALSE,11.050,-0.033,TRUE,109.961,105.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.450,12.188,Close,Down,
11750,Auto Disable,0.000,0.000,FALSE,10.990,-0.044,TRUE,109.423,105.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
11800,Auto Disable,0.000,0.000,FALSE,10.870,-0.020,TRUE,108.603,104.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,12.031,Close,Down,
11850,Auto Disable,0.000,0.000,FALSE,10.730,-0.037,TRUE,107.872,103.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,12.031,Close,Down,
11900,Auto Disable,0.000,0.000,FALSE,10.660,-0.071,TRUE,107.257,103.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,12.031,Close,Down,
11950,Auto Disable,0.000,0.000,FALSE,10.480,-0.108,TRUE,106.719,102.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
12000,Auto Disable,0.000,0.000,FALSE,10.330,0.010,TRUE,106.206,102.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
12050,Auto Disable,0.000,0.000,FALSE,10.280,-0.070,TRUE,106.001,102.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
12100,Auto Disable,0.000,0.000,FALSE,10.260,-0.112,TRUE,105.937,102.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Close,Down,
12150,Auto Disable,0.000,0.000,FALSE,10.250,0.010,TRUE,105.949,102.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
12200,Auto Disable,0.000,0.000,FALSE,10.290,0.052,TRUE,105.962,102.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,12.250,Close,Down,
12250,Auto Disable,0.000,0.000,FALSE,10.280,0.061,TRUE,105.975,102.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
12300,Auto Disable,0.000,0.000,FALSE,10.300,0.032,TRUE,105.975,102.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Close,Down,
12350,Auto Disable,0.000,0.000,FALSE,10.300,0.018,TRUE,105.975,102.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Close,Down,
12400,Auto Disable,0.000,0.000,FALSE,10.320,0.021,TRUE,105.975,102.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Close,Down,
12450,Auto Disable,0.000,0.000,FALSE,10.320,0.039,TRUE,105.975,102.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Close,Down,
12500,Auto Disable,0.000,0.000,FALSE,10.330,0.015,TRUE,105.949,102.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
12550,Auto Disable,0.000,0.000,FALSE,10.330,0.012,TRUE,105.949,102.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Close,Down,
12600,Auto Disable,0.000,0.000,FALSE,10.340,0.033,TRUE,105.949,102.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,11.969,Close,Down,
12650,Auto Disable,0.000,0.000,FALSE,10.350,0.026,TRUE,105.949,102.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
12700,Auto Disable,0.000,0.000,FALSE,10.360,0.027,TRUE,105.937,102.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.969,Close,Down,
12750,Auto Disable,0.000,0.000,FALSE,10.370,0.006,TRUE,105.924,102.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.969,Close,Down,
12800,Auto Disable,0.000,0.000,FALSE,10.380,0.065,TRUE,105.911,102.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.938,Close,Down,
12850,Auto Disable,0.000,0.000,FALSE,10.390,0.071,TRUE,105.821,101.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
12900,Auto Disable,0.000,0.000,FALSE,10.340,0.071,TRUE,105.642,101.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
12950,Auto Disable,0.000,0.000,FALSE,10.270,0.023,TRUE,105.180,101.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
13000,Auto Disable,0.000,0.000,FALSE,10.180,0.126,TRUE,104.693,101.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.969,Close,Down,
13050,Auto Disable,0.000,0.000,FALSE,10.090,0.061,TRUE,104.078,100.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,11.969,Close,Down,
13100,Auto Disable,0.000,0.000,FALSE,9.990,0.060,TRUE,103.386,99.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,12.094,Close,Down,
13150,Auto Disable,0.000,0.000,FALSE,9.790,0.042,TRUE,102.643,99.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,12.031,Close,Down,
13200,Auto Disable,0.000,0.000,FALSE,9.690,0.007,TRUE,102.117,98.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.938,Close,Down,
13250,Auto Disable,0.000,0.000,FALSE,9.510,-0.032,TRUE,101.348,98.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
13300,Auto Disable,0.000,0.000,FALSE,9.260,-0.077,TRUE,100.348,97.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,11.938,Close,Down,
13350,Auto Disable,0.000,0.000,FALSE,9.160,0.010,TRUE,99.887,96.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
13400,Auto Disable,0.000,0.000,FALSE,9.080,-0.019,TRUE,99.233,96.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.938,Close,Down,
13450,Auto Disable,0.000,0.000,FALSE,8.910,-0.112,TRUE,98.490,95.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,11.938,Close,Down,
13500,Auto Disable,0.000,0.000,FALSE,8.820,-0.100,TRUE,98.169,95.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Close,Down,
13550,Auto Disable,0.000,0.000,FALSE,8.660,-0.053,TRUE,97.733,94.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.938,Close,Down,
13600,Auto Disable,0.000,0.000,FALSE,8.480,-0.025,TRUE,97.310,94.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
13650,Auto Disable,0.000,0.000,FALSE,8.210,-0.067,TRUE,97.118,94.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,11.969,Close,Down,
13700,Auto Disable,0.000,0.000,FALSE,8.120,-0.029,TRUE,97.054,94.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,11.938,Close,Down,
