2500,Tele Enable,0.000,0.000,FALSE,0.450,-0.018,TRUE,-85.941,-87.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,11.969,Open,Down,
2550,Tele Enable,0.000,0.000,FALSE,0.440,0.001,TRUE,-86.249,-88.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
2600,Tele Enable,0.003,0.000,FALSE,0.470,0.081,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
2650,Tele Enable,0.000,0.000,FALSE,0.490,0.052,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
2700,Tele Enable,0.000,0.000,FALSE,0.480,0.029,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
2750,Tele Enable,0.000,0.000,FALSE,0.490,0.053,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,11.969,Open,Down,
2800,Tele Enable,0.000,0.000,FALSE,0.490,0.049,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
2850,Tele Enable,0.000,0.000,FALSE,0.490,0.036,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Open,Down,
2900,Tele Enable,0.000,0.000,FALSE,0.490,0.042,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
2950,Tele Enable,0.000,0.000,FALSE,0.480,0.036,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,11.969,Open,Down,
3000,Tele Enable,0.000,0.000,FALSE,0.480,0.032,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.031,Open,Down,
3050,Tele Enable,0.000,0.000,FALSE,0.480,0.027,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3100,Tele Enable,0.000,0.000,FALSE,0.480,0.026,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3150,Tele Enable,0.000,0.000,FALSE,0.480,0.026,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3200,Tele Enable,0.000,0.000,FALSE,0.480,0.027,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3250,Tele Enable,0.000,0.000,FALSE,0.480,0.021,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,12.031,Open,Down,
3300,Tele Enable,0.000,0.000,FALSE,0.480,0.018,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3350,Tele Enable,0.000,0.000,FALSE,0.480,0.021,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3400,Tele Enable,0.000,0.000,FALSE,0.480,0.015,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3450,Tele Enable,0.000,0.000,FALSE,0.480,0.015,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3500,Tele Enable,0.000,0.000,FALSE,0.480,0.013,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3550,Tele Enable,0.000,0.000,FALSE,0.480,0.018,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.031,Open,Down,
3600,Tele Enable,0.000,0.000,FALSE,0.480,0.012,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,12.031,Open,Down,
3650,Tele Enable,0.000,0.000,FALSE,0.480,0.010,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
3700,Tele Enable,0.000,0.000,FALSE,0.480,0.007,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.031,Open,Down,
3750,Tele Enable,0.000,0.000,FALSE,0.480,0.011,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
3800,Tele Enable,0.000,0.000,FALSE,0.480,0.013,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,12.031,Open,Down,
3850,Tele Enable,0.000,0.000,FALSE,0.480,0.009,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
3900,Tele Enable,0.000,0.000,FALSE,0.480,0.010,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
3950,Tele Enable,0.000,0.000,FALSE,0.480,0.005,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
4000,Tele Enable,0.000,0.000,FALSE,0.470,0.002,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
4050,Tele Enable,0.000,0.000,FALSE,0.470,0.004,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.094,Open,Down,
4100,Tele Enable,0.000,0.000,FALSE,0.470,0.002,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
4150,Tele Enable,0.000,0.000,FALSE,0.470,0.004,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.031,Open,Down,
4200,Tele Enable,0.000,0.000,FALSE,0.470,0.007,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.031,Open,Down,
4250,Tele Enable,0.000,0.000,FALSE,0.470,0.002,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4300,Tele Enable,0.000,0.000,FALSE,0.470,0.006,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4350,Tele Enable,0.000,0.000,FALSE,0.470,0.003,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.094,Open,Down,
4400,Tele Enable,0.000,0.000,FALSE,0.470,0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
4450,Tele Enable,0.000,0.000,FALSE,0.470,0.003,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4500,Tele Enable,0.000,0.000,FALSE,0.460,0.003,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.094,Open,Down,
4550,Tele Enable,0.000,0.000,FALSE,0.460,0.006,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.031,Open,Down,
4600,Tele Enable,0.000,0.000,FALSE,0.460,0.005,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4650,Tele Enable,0.000,0.000,FALSE,0.460,0.003,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4700,Tele Enable,0.000,0.000,FALSE,0.460,0.004,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4750,Tele Enable,0.000,0.000,FALSE,0.450,0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4800,Tele Enable,0.000,0.000,FALSE,0.450,0.002,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4850,Tele Enable,0.000,0.000,FALSE,0.450,0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.094,Open,Down,
4900,Tele Enable,0.000,0.000,FALSE,0.450,0.000,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
4950,Tele Enable,0.000,0.000,FALSE,0.450,0.005,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5000,Tele Enable,0.000,0.000,FALSE,0.450,0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5050,Tele Enable,0.000,0.000,FALSE,0.450,-0.002,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5100,Tele Enable,0.000,0.000,FALSE,0.450,0.004,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
5150,Tele Enable,0.000,0.000,FALSE,0.450,-0.020,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5200,Tele Enable,0.000,0.000,FALSE,0.450,-0.007,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
5250,Tele Enable,0.000,0.000,FALSE,0.450,0.009,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5300,Tele Enable,0.000,0.000,FALSE,0.450,-0.006,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5350,Tele Enable,0.000,0.000,FALSE,0.450,0.004,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5400,Tele Enable,0.000,0.000,FALSE,0.440,-0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5450,Tele Enable,0.000,0.000,FALSE,0.440,0.026,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5500,Tele Enable,0.000,0.000,FALSE,0.440,0.015,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.094,Open,Down,
5550,Tele Enable,0.000,0.000,FALSE,0.440,-0.003,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5600,Tele Enable,0.000,0.000,FALSE,0.440,0.006,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
5650,Tele Enable,0.000,0.000,FALSE,0.440,0.000,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5700,Tele Enable,0.000,0.000,FALSE,0.430,-0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
5750,Tele Enable,0.000,0.000,FALSE,0.430,0.012,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
5800,Tele Enable,0.000,0.000,FALSE,0.430,0.012,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
5850,Tele Enable,0.000,0.000,FALSE,0.430,0.006,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.094,Open,Down,
5900,Tele Enable,0.000,0.000,FALSE,0.430,0.002,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
5950,Tele Enable,0.000,0.000,FALSE,0.430,-0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
6000,Tele Enable,0.000,0.000,FALSE,0.420,0.002,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
6050,Tele Enable,0.000,0.000,FALSE,0.420,0.000,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.094,Open,Down,
6100,Tele Enable,0.000,0.000,FALSE,0.420,-0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
6150,Tele Enable,0.000,0.000,FALSE,0.420,0.006,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
6200,Tele Enable,0.000,0.000,FALSE,0.420,0.010,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
6250,Tele Enable,0.000,0.000,FALSE,0.420,-0.005,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
6300,Tele Enable,0.000,0.000,FALSE,0.420,0.000,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,12.094,Open,Down,
6350,Tele Enable,0.000,0.000,FALSE,0.410,-0.001,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Open,Down,
6400,Tele Enable,0.000,0.000,FALSE,0.410,0.000,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.094,Open,Down,
6450,Tele Enable,0.000,0.000,FALSE,0.410,-0.003,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.094,Close,Down,
6500,Tele Enable,0.000,0.000,FALSE,0.410,-0.004,FALSE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Close,Down,
6550,Tele Enable,0.000,0.000,FALSE,0.400,0.194,TRUE,-86.198,-88.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Close,Down,
6600,Tele Enable,0.000,0.000,FALSE,0.520,0.180,TRUE,-86.185,-88.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.094,Close,Down,
